-13,-30,53
-12,-30,55
-13,-31,55
-13,-32,55
-13,-31,54
-12,-31,54
-11,-31,53
-12,-31,53
-12,-32,53
-12,-32,53
-12,-32,52
-13,-32,52
-14,-33,50
-15,-33,48
-13,-33,46
-13,-34,45
-12,-35,42
-12,-36,41
-16,-38,38
-13,-41,41
-11,-42,41
-11,-43,41
-13,-44,42
-14,-47,40
-14,-49,39
-9,-52,39
-7,-51,38
-3,-50,36
-7,-51,31
-12,-52,28
-20,-56,27
-18,-58,28
-8,-61,29
-10,-64,27
-16,-67,27
-18,-67,27
2,-69,53
-29,-70,30
-48,-66,13
-28,-59,11
-21,-59,11
-15,-60,15
-16,-61,14
-22,-62,9
-24,-62,7
-23,-62,7
-22,-63,8
-20,-63,9
-19,-62,8
-18,-62,7
-17,-60,6
-18,-59,6
-19,-57,8
-19,-54,10
-18,-54,10
-16,-55,11
-16,-55,11
-16,-57,12
-16,-58,13
-19,-59,12
-19,-58,12
-20,-57,11
-21,-59,11
-22,-61,12
-22,-66,13
-22,-68,12
-21,-68,11
-21,-68,12
-21,-68,11
-21,-67,11
-21,-65,10
-19,-62,9
-18,-60,9
-18,-59,8
-18,-58,8
-18,-55,8
-18,-54,8
-19,-63,6
-20,-59,7
-20,-54,7
-18,-55,12
-20,-57,16
-22,-61,13
-22,-61,10
-20,-62,10
-19,-62,11
-20,-59,12
-24,-58,10
-25,-60,9
-24,-63,11
-23,-62,11
-23,-60,11
-23,-59,12
-23,-60,11
-23,-60,11
-24,-60,11
-24,-60,11
-24,-60,10
-23,-60,11
-22,-61,12
-21,-62,11
-21,-62,12
-20,-63,16
-15,-68,22
-11,-68,24
-12,-68,24
-10,-69,28
-11,-63,29
-12,-63,31
-18,-60,25
-21,-58,22
-26,-55,17
-34,-55,9
-37,-57,-2
-38,-65,-10
-38,-62,-10
-33,-52,-18
-38,-49,-22
-35,-46,-21
-35,-45,-15
-36,-46,-13
-39,-46,-11
-42,-62,0
-39,-39,122
-65,-44,-2
-64,-49,-27
-53,-54,-19
-28,-50,-3
-38,-52,-1
-51,-57,-7
-48,-58,-3
-40,-57,-1
-40,-54,-3
-46,-54,0
-50,-53,2
-42,-53,4
-44,-51,12
-38,-49,27
-35,-49,30
-32,-50,30
-41,-48,19
-54,-40,5
-50,-36,10
-53,-35,14
-52,-34,12
-47,-28,8
-45,-25,7
-43,-24,7
-42,-24,5
-51,-27,1
-41,-27,4
-37,-32,7
-36,-34,8
-39,-39,13
-35,-49,27
-37,-52,26
-37,-56,24
-38,-64,22
-38,-64,22
-37,-65,19
-37,-65,20
-32,-63,21
-19,-59,39
5,-80,98
-55,-58,14
-53,-52,-3
-31,-53,9
-30,-56,13
-25,-59,16
-25,-59,14
-28,-60,6
-29,-60,5
-31,-59,4
-32,-57,3
-31,-57,3
-28,-58,4
-28,-58,4
-29,-58,5
-29,-57,5
-28,-56,6
-28,-56,8
-28,-56,8
-27,-58,9
-26,-58,10
-25,-58,11
-25,-58,11
-25,-58,12
-28,-59,12
-30,-60,12
-40,-63,13
-41,-64,14
-44,-67,16
-52,-67,15
-63,-63,8
-62,-60,7
-57,-56,7
-56,-51,7
-53,-51,2
-51,-41,3
-44,-39,7
-32,-35,10
-29,-32,9
-29,-27,10
-36,-13,1
-43,-11,-6
-74,-16,-22
-74,-19,-17
-60,-22,-2
-56,-23,0
-65,-32,2
-54,-39,15
-43,-34,27
-76,-33,9
-58,-23,15
-49,-19,19
-53,-27,20
-55,-20,24
-62,-17,17
-59,-16,21
-61,-18,20
-59,-16,13
-57,-20,16
-66,-22,15
-60,-20,22
-50,-23,21
-75,-19,7
-63,-17,19
-55,-21,19
-60,-20,9
-62,-23,8
-59,-22,0
-58,-21,-1
-58,-22,6
-59,-19,8
-52,-18,5
-64,-21,3
-71,-19,6
-72,-20,2
-62,-22,2
-50,-21,6
-47,-20,8
-45,-21,9
-43,-22,10
-42,-27,17
-41,-32,20
-39,-41,22
-32,-49,23
-30,-53,24
-32,-59,17
-33,-60,12
-35,-66,7
-37,-68,5
-41,-71,1
-44,-71,1
-41,-69,0
-35,-68,1
-34,-68,1
-32,-67,4
-31,-66,4
-29,-61,4
-28,-58,4
-27,-58,4
-27,-59,6
-26,-62,7
-27,-64,9
-26,-63,9
-23,-62,8
-21,-62,7
-20,-62,7
-20,-63,8
-21,-64,9
-21,-64,9
-20,-62,9
-18,-59,8
-17,-58,7
-17,-57,8
-18,-56,8
-19,-56,7
-20,-56,7
-20,-58,7
-21,-59,7
-21,-59,6
-22,-60,6
-22,-61,6
-23,-63,7
-24,-64,7
-23,-63,7
-23,-61,6
-23,-61,6
-24,-59,6
-24,-60,6
-24,-60,6
-23,-59,6
-23,-60,6
-23,-60,6
-24,-62,6
-23,-61,7
-23,-62,6
-22,-61,8
-22,-60,8
-21,-59,8
-20,-60,8
-20,-62,9
-20,-63,9
-19,-62,8
-19,-62,7
-20,-61,8
-20,-59,7
-20,-58,7
-20,-57,7
-20,-57,7
-21,-58,7
-21,-59,6
-22,-59,6
-23,-59,6
-23,-60,6
-24,-61,6
-24,-61,6
-23,-61,7
-23,-61,7
-23,-62,7
-23,-61,7
-23,-60,6
-24,-59,6
-24,-58,6
-23,-57,6
-23,-57,6
-22,-59,7
-22,-60,7
-22,-62,8
-22,-64,7
-22,-64,7
-22,-64,8
-22,-63,8
-20,-61,7
-20,-60,7
-20,-59,7
-20,-58,7
-20,-56,7
-21,-55,6
-21,-56,6
-22,-58,6
-22,-60,6
-22,-62,7
-23,-62,7
-23,-61,6
-24,-61,6
-24,-61,5
-23,-61,6
-23,-61,6
-22,-61,7
-22,-62,7
-21,-61,8
-21,-61,8
-21,-62,7
-21,-62,7
-20,-62,7
-19,-60,8
-19,-59,9
-19,-56,11
-19,-57,10
-21,-56,8
-21,-56,7
-22,-57,6
-24,-57,5
-24,-57,5
-25,-59,6
-25,-61,6
-24,-62,6
-24,-62,7
-26,-62,6
-26,-62,6
-26,-63,6
-26,-64,6
-26,-64,7
-26,-63,6
-26,-62,6
-25,-61,6
-25,-60,6
-24,-65,6
-23,-67,6
-23,-65,6
-23,-58,5
-23,-57,5
-22,-57,6
-21,-57,7
-20,-59,8
-19,-59,9
-19,-58,9
-20,-59,9
-20,-59,10
-20,-59,10
-20,-60,10
-19,-60,11
-18,-60,12
-19,-59,11
-19,-59,11
-20,-58,10
-21,-58,10
-21,-59,11
-20,-60,10
-20,-61,10
-19,-62,10
-19,-63,10
-18,-70,13
-20,-73,12
-21,-75,11
-19,-77,16
-18,-80,15
-18,-82,11
-19,-86,14
-15,-84,13
-22,-82,10
-18,-74,17
-32,-62,17
-34,-52,16
-40,-43,3
-52,-36,-3
-59,-24,-18
-57,-20,-18
-43,-16,-7
-36,-14,-6
-37,-17,-13
-40,-29,-5
-9,-46,20
-2,-66,18
-24,-64,-2
-44,-59,-10
-46,-57,-8
-35,-51,-3
-34,-53,-6
-35,-53,-14
-44,-46,-14
-39,-54,-12
-31,-65,-5
-28,-65,-4
-76,-43,-42
-58,-43,-22
-18,-51,10
-20,-66,13
-26,-71,15
-39,-64,16
-40,-60,12
-51,-48,-18
-50,-45,-25
-18,-51,-4
-14,-45,-11
-13,-57,-10
-27,-59,-25
-38,-64,-26
-68,-62,-15
-77,-57,-16
-44,-48,-19
-37,-47,-15
-22,-45,4
-23,-44,5
-43,-47,-4
-41,-51,6
-36,-54,11
-38,-53,8
-46,-52,10
-42,-47,8
-41,-41,2
-38,-49,0
-28,-52,9
-34,-51,10
-44,-56,16
-42,-56,24
-34,-57,37
-31,-57,41
-22,-43,62
-42,-33,40
-84,-18,-21
-74,-28,-48
-65,-40,-27
-46,-59,15
-30,-67,29
-26,-50,12
-26,-48,17
-38,-46,23
-41,-45,24
-44,-42,23
-44,-37,24
-44,-34,23
-50,-31,22
-49,-30,25
-44,-28,25
-31,-22,28
-41,-21,12
-44,-26,15
-37,-31,27
-22,-33,28
-23,-40,27
-36,-48,31
-34,-49,31
-33,-56,24
-33,-55,18
-36,-58,11
-36,-67,12
-34,-68,14
-30,-73,17
-28,-75,21
-21,-73,24
-18,-70,20
-13,-66,20
-11,-67,20
-10,-64,20
-21,-63,16
-13,-61,17
6,-58,22
5,-56,21
-3,-58,20
-5,-60,20
-18,-64,14
-12,-60,16
-14,-59,14
-17,-60,11
-20,-61,11
-25,-61,9
-25,-61,7
-22,-59,7
-20,-59,8
-21,-57,9
-23,-56,8
-24,-57,8
-24,-59,9
-23,-61,10
-23,-67,11
-22,-70,11
-20,-71,9
-19,-70,8
-19,-63,7
-22,-60,5
-23,-58,5
-25,-57,4
-25,-58,5
-22,-58,8
-22,-59,8
-18,-60,9
-18,-62,9
-17,-62,8
-20,-63,6
-21,-64,7
-22,-62,7
-22,-60,7
-22,-59,8
-21,-59,8
-20,-60,9
-18,-60,9
-18,-59,9
-20,-59,9
-20,-60,8
-21,-60,9
-20,-60,10
-19,-61,10
-19,-61,9
-18,-59,10
-18,-58,11
-19,-58,11
-19,-59,15
-18,-60,21
-20,-63,21
-21,-62,19
-24,-62,16
-26,-59,9
-26,-59,9
-25,-58,7
-25,-58,8
-26,-57,8
-27,-58,7
-23,-57,11
-23,-57,12
-23,-57,15
-23,-57,13
-22,-56,12
-22,-54,12
-22,-53,13
-22,-53,11
-22,-52,10
-20,-54,9
-20,-56,9
-19,-59,10
-20,-60,10
-20,-60,10
-22,-61,11
-23,-62,12
-24,-70,13
-24,-72,13
-22,-67,14
-21,-64,13
-20,-61,11
-22,-61,10
-22,-62,10
-22,-64,7
-16,-66,8
-5,-65,10
-6,-65,13
-15,-62,11
-12,-59,8
-15,-58,6
-17,-57,5
-18,-60,5
-20,-65,5
-21,-66,4
-21,-67,4
-21,-65,3
-20,-60,4
-20,-57,5
-21,-56,5
-20,-57,6
-20,-57,7
-19,-59,8
-20,-60,8
-20,-59,9
-21,-60,9
-23,-60,8
-26,-58,5
-27,-57,4
-24,-57,8
-25,-58,9
-24,-62,8
-23,-65,8
-22,-66,7
-24,-61,6
-25,-60,7
-26,-59,5
-28,-59,5
-28,-60,5
-26,-59,7
-24,-59,9
-23,-59,10
-23,-61,11
-18,-63,12
-10,-64,15
-9,-63,10
-10,-64,11
-16,-64,10
-18,-62,8
-23,-60,5
-21,-60,3
-22,-58,1
-20,-56,2
-20,-57,2
-21,-59,2
-21,-59,3
-20,-60,2
-20,-61,2
-20,-62,3
-18,-63,4
-18,-63,4
-15,-62,5
-14,-62,6
-13,-62,7
-14,-63,7
-17,-62,6
-18,-62,5
-20,-60,5
-21,-60,5
-21,-60,5
-21,-61,5
-21,-62,6
-20,-62,6
-20,-62,6
-20,-61,7
-19,-62,6
-19,-61,7
-19,-60,7
-20,-60,7
-20,-60,7
-20,-61,7
-20,-61,6
-20,-61,6
-20,-60,6
-20,-60,7
-20,-60,7
-21,-60,7
-21,-60,7
-21,-60,7
-21,-60,7
-21,-60,7
-21,-60,8
-21,-60,7
-21,-60,7
-21,-60,7
-21,-60,7
-21,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-19,-61,7
-19,-62,7
-18,-61,7
-18,-61,7
-18,-60,8
-18,-60,8
-20,-60,8
-20,-60,8
-22,-59,8
-22,-59,8
-23,-60,7
-22,-60,8
-22,-60,8
-22,-60,9
-22,-60,10
-24,-60,9
-24,-60,9
-23,-59,9
-23,-59,10
-22,-60,10
-22,-61,10
-22,-61,9
-21,-60,9
-21,-60,9
-21,-60,9
-21,-59,8
-21,-60,8
-20,-60,8
-20,-60,8
-20,-61,7
-19,-61,7
-18,-61,9
-18,-61,9
-19,-60,10
-19,-60,10
-20,-61,10
-20,-62,10
-20,-62,10
-20,-62,8
-20,-61,7
-20,-59,7
-20,-59,7
-20,-59,7
-20,-60,8
-20,-64,9
-21,-68,10
-21,-68,9
-20,-81,12
-18,-81,12
-19,-81,10
-19,-83,10
-21,-77,10
-20,-73,15
-25,-69,14
-25,-61,9
-26,-54,7
-36,-53,8
-39,-50,11
-47,-42,1
-48,-42,3
-52,-33,-5
-47,-31,5
-41,-32,7
-27,-32,12
-33,-33,11
-38,-29,6
-56,-30,-1
-20,-48,0
-14,-49,0
-40,-51,-3
-56,-56,-5
-45,-54,-9
-37,-52,-3
-43,-52,-7
-46,-43,3
-40,-47,8
-32,-61,23
-44,-61,18
-44,-57,20
-35,-46,19
-39,-44,17
-66,-39,0
-56,-42,3
-31,-40,13
-29,-38,12
-39,-34,9
-28,-20,6
-46,-32,13
-48,-26,29
-43,-36,19
-32,-47,17
-19,-49,38
-13,-47,37
-15,-50,27
-22,-57,11
-35,-61,7
-43,-67,8
-45,-70,10
-40,-70,13
-28,-72,20
-20,-72,22
-10,-71,27
-1,-69,45
-3,-67,47
-21,-63,27
-30,-62,16
-28,-57,7
-21,-57,13
-17,-59,23
-18,-59,20
-16,-58,17
-18,-58,12
-20,-57,12
-22,-57,13
-22,-58,14
-18,-59,18
-17,-59,19
-14,-61,22
-13,-61,21
-13,-60,19
-16,-58,14
-17,-59,15
-19,-60,16
-21,-59,16
-20,-60,16
-18,-60,16
-18,-59,14
-17,-61,15
-15,-61,15
-11,-64,18
-2,-64,20
0,-65,20
-5,-64,16
-11,-64,14
-16,-62,12
-18,-60,10
-17,-58,10
-16,-58,10
-17,-57,10
-18,-57,10
-20,-56,11
-21,-57,11
-20,-57,15
-25,-57,15
-26,-57,15
-25,-58,14
-25,-60,13
-23,-62,14
-23,-62,13
-21,-61,13
-20,-61,14
-20,-60,14
-21,-60,13
-19,-60,12
-17,-60,12
-16,-61,12
-16,-62,12
-16,-62,12
-18,-62,10
-18,-62,11
-19,-60,9
-21,-58,8
-21,-58,8
-21,-57,7
-21,-57,7
-20,-56,7
-21,-56,7
-22,-57,7
-22,-59,7
-24,-65,6
-22,-69,7
-22,-70,6
-22,-66,4
-22,-63,4
-24,-60,4
-25,-59,5
-26,-57,4
-23,-56,6
-23,-56,7
-21,-57,9
-20,-57,9
-20,-56,8
-21,-56,7
-23,-57,6
-25,-59,5
-30,-67,2
-32,-66,1
-32,-65,1
-28,-59,1
-26,-56,2
-24,-59,2
-25,-65,-1
-16,-78,17
11,-85,49
-9,-68,46
-26,-61,20
-33,-62,10
-22,-57,-1
-23,-52,-1
-12,-44,4
-11,-41,4
-13,-42,7
-14,-45,13
-16,-47,12
-22,-54,10
-25,-59,10
-32,-72,11
-29,-75,18
-13,-73,27
-8,-73,27
-18,-87,20
-24,-80,10
-25,-60,8
-22,-45,11
-21,-48,10
-23,-66,11
-26,-73,11
-25,-71,9
-22,-67,7
-17,-57,6
-15,-53,4
-17,-53,3
-17,-54,3
-17,-54,4
-16,-52,4
-16,-50,4
-17,-44,4
-18,-45,4
-18,-50,4
-21,-66,5
-22,-69,7
-23,-69,10
-22,-79,11
-23,-88,13
-25,-83,15
-24,-54,18
-22,-57,18
-22,-63,17
-22,-70,11
-20,-69,10
-16,-60,10
-15,-57,9
-20,-55,7
-23,-55,6
-28,-55,8
-23,-53,9
-20,-51,8
-18,-46,7
-13,-44,12
22,-60,24
-6,-58,19
-22,-69,18
-18,-68,14
-16,-65,9
-19,-77,5
-26,-91,10
-33,-74,13
-34,-65,8
-30,-70,6
-27,-76,8
-22,-75,9
-16,-65,10
-14,-62,10
-13,-60,7
-14,-60,6
-17,-59,2
-17,-58,1
-18,-54,2
-17,-49,3
-16,-47,2
-17,-43,2
-17,-46,2
-16,-50,0
-17,-51,0
-17,-56,2
-19,-66,1
-25,-93,2
-30,-85,5
-34,-54,16
-26,-47,21
-22,-56,20
-16,-82,10
-12,-87,10
-9,-72,15
-8,-60,16
-18,-51,11
-27,-50,9
-30,-52,9
-26,-54,14
-22,-53,15
-18,-51,13
-18,-51,12
-20,-56,11
-21,-64,13
-24,-74,15
-18,-68,14
-16,-64,12
-20,-71,11
-22,-78,13
-31,-73,15
-31,-58,13
-26,-53,7
-24,-61,8
-23,-77,11
-20,-78,9
-16,-73,11
-13,-62,9
-13,-59,8
-15,-58,6
-16,-57,3
-18,-56,-1
-19,-52,-1
-19,-50,-1
-18,-46,-1
-19,-46,-1
-21,-50,-2
-22,-53,-3
-21,-52,-4
-22,-52,-3
-24,-61,1
-29,-84,2
-32,-97,2
-30,-74,11
-26,-55,15
-15,-40,15
-16,-45,13
-22,-72,13
-25,-87,15
-21,-85,22
-10,-59,23
-9,-51,23
-1,-55,29
-8,-58,21
-25,-59,5
-29,-56,-5
-9,-51,4
4,-49,23
1,-50,20
-6,-59,16
-17,-66,11
-29,-71,3
-30,-72,2
-24,-72,5
-24,-81,8
-28,-90,14
-27,-61,7
-23,-50,6
-17,-55,9
-17,-62,12
-20,-74,11
-20,-78,9
-16,-76,6
-13,-69,6
-12,-57,9
-15,-54,8
-17,-55,6
-17,-55,5
-15,-54,6
-13,-51,8
-12,-49,10
-12,-47,13
-14,-48,14
-15,-55,9
-16,-60,3
-14,-62,3
-14,-70,2
-14,-86,-3
-23,-113,-15
-30,-97,-23
-34,-67,-28
-41,-57,-10
-42,-56,-6
-37,-56,-8
-38,-57,-10
-30,-60,-5
-25,-61,0
-16,-62,12
-12,-61,14
-11,-59,12
-15,-58,11
-17,-57,12
-19,-54,13
-19,-54,14
-19,-60,15
-19,-64,16
-16,-72,23
-15,-71,23
-17,-60,17
-17,-52,6
-18,-50,3
-22,-54,3
-24,-57,5
-27,-60,8
-27,-60,7
-26,-61,5
-26,-66,5
-27,-70,5
-26,-74,5
-24,-70,5
-20,-58,7
-19,-56,9
-21,-57,9
-22,-59,10
-22,-63,10
-21,-65,10
-19,-63,10
-20,-61,7
-20,-60,7
-22,-59,6
-23,-58,5
-24,-56,4
-25,-55,4
-23,-54,5
-22,-55,6
-22,-56,7
-22,-59,6
-21,-64,5
-22,-81,5
-23,-75,4
-26,-56,0
-24,-56,2
-24,-60,2
-28,-71,-2
-29,-75,-1
-27,-74,2
-22,-71,5
-17,-68,15
-14,-72,28
-3,-73,34
-5,-64,12
-2,-58,8
2,-46,9
3,-44,14
2,-42,24
-2,-44,26
-11,-52,21
-15,-57,16
-20,-65,13
-25,-72,13
-26,-71,14
-22,-68,14
-20,-68,11
-18,-66,9
-20,-66,8
-20,-62,8
-22,-60,5
-23,-59,4
-24,-58,4
-24,-58,4
-23,-57,5
-23,-57,6
-23,-58,6
-24,-58,6
-26,-61,7
-26,-62,8
-27,-63,9
-26,-62,12
-24,-62,18
-19,-64,24
-9,-64,24
-12,-63,12
-11,-61,13
-16,-58,13
-18,-59,10
-22,-61,8
-25,-65,4
-25,-65,4
-23,-63,5
-22,-60,6
-21,-58,7
-21,-58,6
-19,-60,6
-19,-64,7
-18,-64,7
-19,-63,6
-19,-62,6
-19,-61,6
-18,-60,6
-16,-59,8
-16,-58,9
-16,-58,10
-16,-58,11
-17,-58,11
-19,-59,10
-19,-60,11
-21,-60,11
-22,-59,9
-22,-60,9
-21,-61,10
-21,-62,10
-22,-62,9
-22,-62,9
-22,-61,9
-22,-61,9
-22,-61,9
-22,-61,9
-22,-60,10
-22,-60,10
-22,-60,11
-21,-61,11
-20,-61,11
-18,-61,12
-18,-61,11
-17,-62,11
-17,-60,9
-18,-59,8
-19,-59,7
-20,-59,8
-21,-59,9
-21,-59,9
-21,-58,10
-21,-59,10
-22,-60,10
-22,-59,11
-22,-59,11
-22,-59,11
-22,-59,11
-22,-59,11
-22,-59,11
-23,-60,11
-23,-61,10
-23,-60,10
-22,-60,11
-22,-59,11
-21,-59,12
-21,-59,12
-21,-59,13
-21,-59,13
-20,-60,13
-20,-60,12
-20,-59,11
-20,-59,10
-20,-59,9
-21,-59,9
-21,-59,9
-21,-59,10
-21,-59,11
-20,-60,11
-20,-60,12
-20,-60,11
-19,-61,11
-19,-61,11
-19,-61,10
-18,-61,10
-18,-60,10
-18,-60,10
-18,-61,9
-18,-61,10
-18,-61,10
-19,-60,10
-19,-60,10
-19,-60,10
-19,-61,10
-19,-60,11
-21,-60,9
-20,-61,9
-18,-61,9
-18,-60,10
-19,-60,10
-19,-60,10
-19,-60,10
-19,-60,10
-19,-60,9
-19,-60,10
-20,-60,10
-20,-60,9
-20,-59,9
-21,-60,9
-21,-59,9
-21,-58,8
-21,-58,9
-22,-59,8
-22,-60,8
-22,-59,8
-22,-60,8
-22,-61,8
-21,-61,7
-20,-61,6
-18,-61,7
-18,-61,8
-18,-60,9
-18,-62,10
-18,-64,10
-18,-68,10
-17,-68,9
-19,-65,7
-19,-62,6
-21,-57,5
-21,-57,4
-21,-58,4
-19,-58,5
-19,-58,6
-19,-57,6
-20,-56,6
-21,-59,5
-23,-64,4
-24,-73,3
-25,-63,3
-26,-57,4
-27,-51,6
-27,-52,6
-25,-59,9
-23,-63,11
-18,-68,14
-18,-69,17
-6,-66,37
-12,-65,24
-16,-67,17
-13,-64,10
-10,-61,11
-17,-56,6
-17,-54,5
-21,-54,2
-18,-56,7
-17,-58,12
-13,-61,23
-17,-61,24
-26,-58,13
-21,-57,13
-23,-56,11
-19,-57,11
-33,-59,7
-20,-58,11
-21,-58,10
-18,-60,15
-19,-61,15
-20,-59,13
-21,-58,14
-21,-57,12
-20,-58,13
-20,-58,11
-20,-61,11
-19,-60,11
-18,-60,13
-17,-59,13
-19,-58,12
-18,-62,12
-18,-67,12
-19,-62,10
-17,-60,10
-19,-59,11
-19,-60,10
-21,-63,10
-20,-65,9
-19,-64,10
-20,-62,9
-20,-62,7
-19,-62,7
-19,-62,7
-18,-60,8
-18,-59,8
-19,-59,7
-19,-59,7
-18,-60,7
-19,-61,7
-20,-63,6
-20,-64,5
-20,-63,5
-20,-60,5
-20,-59,4
-19,-59,5
-19,-59,5
-19,-58,6
-19,-58,6
-19,-57,6
-20,-58,6
-20,-58,6
-21,-60,7
-21,-60,7
-22,-61,8
-22,-62,8
-22,-62,9
-23,-62,9
-23,-62,9
-23,-62,9
-23,-62,10
-22,-61,10
-22,-61,10
-24,-64,9
-24,-65,9
-26,-69,7
-27,-64,9
-27,-58,9
-26,-56,10
-25,-57,10
-22,-60,10
-19,-60,10
-16,-65,8
-18,-69,7
-19,-75,5
-21,-71,2
-21,-66,1
-23,-60,-2
-12,-60,-1
3,-56,13
5,-54,17
-3,-51,14
-8,-50,14
-10,-50,14
-17,-52,13
-22,-52,12
-29,-54,7
-30,-55,2
-27,-61,2
-27,-63,5
-22,-66,11
-19,-64,13
-21,-64,12
-23,-71,14
-25,-77,14
-30,-91,13
-27,-83,15
-25,-60,15
-22,-55,15
-17,-51,12
-16,-53,4
