-26,-59,-7
-26,-59,-7
-25,-58,-6
-25,-59,-6
-26,-59,-6
-25,-60,-5
-26,-60,-5
-26,-60,-5
-26,-59,-5
-26,-58,-5
-26,-58,-5
-26,-58,-6
-26,-59,-6
-25,-59,-6
-26,-59,-5
-25,-59,-5
-25,-59,-6
-25,-59,-6
-25,-58,-6
-25,-58,-6
-25,-58,-6
-25,-59,-7
-25,-59,-7
-25,-59,-6
-24,-59,-6
-25,-59,-6
-25,-60,-6
-26,-60,-6
-26,-59,-6
-26,-59,-5
-26,-59,-5
-26,-59,-5
-26,-58,-5
-27,-59,-5
-27,-59,-5
-27,-60,-5
-28,-59,-4
-27,-60,-4
-27,-60,-3
-28,-59,-4
-27,-59,-4
-26,-59,-3
-26,-59,-4
-26,-60,-4
-26,-59,-4
-26,-58,-5
-27,-58,-5
-27,-57,-5
-26,-56,-5
-25,-57,-5
-25,-56,-4
-25,-56,-5
-25,-57,-5
-24,-57,-5
-26,-58,-5
-27,-59,-6
-27,-58,-5
-27,-58,-4
-27,-59,-4
-27,-59,-3
-28,-58,-3
-28,-57,-3
-28,-57,-3
-28,-56,-3
-27,-59,-4
-27,-59,-4
-26,-61,-5
-26,-61,-5
-26,-60,-5
-25,-60,-5
-25,-59,-5
-25,-58,-5
-24,-58,-5
-24,-58,-6
-24,-59,-6
-25,-59,-6
-25,-59,-6
-25,-60,-6
-24,-59,-6
-25,-59,-5
-26,-59,-6
-26,-58,-6
-27,-57,-6
-27,-57,-6
-26,-58,-6
-26,-58,-6
-26,-59,-6
-27,-59,-6
-27,-60,-6
-26,-59,-6
-26,-59,-6
-26,-59,-6
-26,-59,-6
-26,-58,-6
-26,-58,-6
-26,-58,-6
-26,-59,-6
-26,-59,-6
-26,-59,-6
-26,-59,-6
-26,-59,-6
-26,-58,-6
-26,-58,-6
-26,-58,-6
-26,-59,-6
-26,-59,-7
-26,-59,-7
-25,-59,-6
-25,-59,-6
-25,-59,-7
-25,-60,-7
-25,-59,-6
-25,-59,-6
-25,-59,-6
-25,-59,-6
-25,-59,-6
-25,-59,-5
-26,-60,-5
-28,-64,-4
-29,-64,-5
-30,-62,-5
-33,-60,-6
-34,-59,-6
-37,-58,-7
-37,-58,-9
-33,-58,-9
-33,-60,-10
-38,-62,-14
-37,-66,-11
-37,-62,-9
-33,-61,-7
-40,-59,-12
-36,-58,-14
-31,-56,-13
-34,-53,-20
-32,-52,-22
-27,-49,-25
-27,-44,-31
-24,-42,-41
-30,-42,-47
-29,-40,-45
-25,-39,-48
-31,-38,-55
-28,-39,-46
-24,-40,-37
-14,-41,-35
-11,-36,-32
-11,-35,-33
-9,-28,-35
-10,-23,-42
-7,-28,-46
-12,-30,-52
-13,-40,-56
-11,-51,-47
-7,-52,-53
2,-44,-54
8,-41,-52
2,-33,-52
3,-28,-47
2,-19,-44
9,-16,-43
8,-23,-46
8,-30,-41
17,-37,-44
20,-31,-61
20,-29,-66
24,-34,-56
23,-34,-52
16,-29,-46
13,-29,-48
16,-25,-55
23,-29,-52
29,-29,-51
31,-34,-50
31,-33,-47
32,-28,-45
35,-24,-45
37,-18,-46
37,-19,-45
39,-19,-46
38,-20,-46
38,-20,-45
37,-19,-47
38,-19,-47
40,-17,-47
40,-17,-47
41,-17,-46
40,-16,-48
40,-16,-47
40,-14,-48
39,-14,-48
38,-14,-48
37,-15,-48
35,-16,-48
34,-16,-49
37,-16,-50
45,-17,-48
40,-17,-48
34,-17,-47
34,-17,-48
35,-17,-49
35,-17,-49
35,-19,-49
34,-19,-49
34,-19,-49
34,-18,-49
34,-18,-49
33,-16,-50
36,-16,-50
37,-20,-46
36,-23,-46
34,-24,-48
33,-23,-49
33,-22,-49
33,-22,-49
32,-23,-50
32,-21,-48
32,-21,-48
31,-20,-48
31,-20,-48
31,-21,-49
32,-22,-48
32,-22,-48
31,-23,-47
31,-23,-47
32,-23,-47
33,-23,-47
34,-24,-48
35,-24,-47
34,-24,-47
34,-24,-47
34,-23,-47
34,-22,-46
34,-22,-46
34,-21,-47
34,-21,-47
34,-22,-48
36,-23,-48
36,-24,-48
36,-24,-47
36,-24,-47
35,-22,-47
35,-22,-47
35,-21,-46
35,-21,-46
34,-21,-47
35,-21,-47
35,-22,-47
33,-23,-46
33,-24,-46
35,-23,-48
36,-22,-49
33,-22,-48
33,-22,-48
33,-22,-48
31,-22,-49
32,-23,-50
32,-25,-47
32,-26,-47
31,-22,-51
31,-23,-50
30,-23,-48
31,-23,-49
31,-23,-48
30,-24,-48
29,-24,-49
26,-27,-45
28,-27,-45
36,-22,-53
36,-21,-54
32,-23,-48
30,-25,-47
31,-25,-48
31,-24,-49
31,-25,-48
32,-24,-49
32,-24,-49
32,-24,-49
32,-24,-48
32,-23,-49
32,-23,-48
32,-23,-48
32,-23,-48
32,-23,-48
32,-23,-48
32,-22,-48
34,-22,-49
32,-22,-49
32,-22,-48
33,-23,-49
33,-22,-49
33,-22,-48
33,-21,-48
33,-21,-48
33,-22,-48
33,-22,-48
33,-22,-48
34,-22,-49
34,-22,-49
33,-22,-49
33,-22,-50
33,-22,-50
33,-22,-50
32,-22,-49
33,-21,-48
32,-21,-48
32,-20,-48
34,-20,-48
34,-21,-49
36,-21,-47
37,-21,-47
36,-22,-47
34,-20,-47
34,-19,-48
35,-18,-48
34,-19,-48
35,-20,-48
36,-20,-49
34,-19,-50
33,-18,-51
35,-16,-50
36,-17,-48
36,-17,-48
37,-17,-47
38,-16,-47
39,-15,-46
41,-15,-45
44,-15,-48
38,-17,-41
40,-17,-42
42,-19,-48
44,-21,-48
41,-25,-44
39,-24,-43
40,-18,-42
41,-15,-43
40,-13,-43
40,-16,-43
41,-19,-42
40,-24,-43
40,-25,-44
37,-25,-45
37,-24,-46
37,-22,-45
36,-22,-45
36,-22,-45
35,-25,-44
34,-25,-45
35,-25,-44
35,-25,-44
36,-23,-43
37,-22,-43
40,-21,-41
41,-20,-39
44,-20,-37
48,-20,-36
48,-21,-36
48,-22,-35
48,-23,-36
46,-22,-37
46,-22,-37
46,-22,-39
44,-23,-40
44,-23,-41
43,-23,-43
42,-23,-43
40,-22,-44
40,-22,-44
41,-22,-45
40,-22,-45
39,-22,-45
38,-23,-44
37,-24,-44
36,-23,-44
37,-23,-44
36,-22,-43
36,-23,-43
34,-22,-45
34,-21,-48
35,-22,-48
34,-22,-50
33,-22,-50
31,-24,-49
31,-24,-48
33,-24,-46
34,-24,-46
34,-24,-46
35,-24,-46
34,-25,-47
33,-25,-48
33,-24,-48
32,-23,-49
33,-22,-49
34,-23,-49
34,-23,-49
34,-23,-49
33,-24,-47
33,-24,-47
34,-24,-47
35,-24,-47
36,-23,-47
36,-23,-46
35,-23,-46
35,-22,-46
34,-23,-46
33,-23,-46
34,-23,-46
35,-23,-47
35,-23,-47
35,-24,-46
35,-24,-46
35,-24,-47
34,-24,-48
35,-24,-48
36,-23,-49
35,-24,-49
33,-26,-49
33,-27,-50
32,-30,-49
31,-31,-49
26,-33,-47
16,-41,-43
8,-46,-39
-10,-46,-43
-9,-38,-57
-11,-21,-78
-13,-19,-73
-20,-22,-48
-17,-34,-25
-31,-31,-31
-52,-26,-29
-52,-27,-33
-47,-30,-30
-48,-27,-31
-57,-24,-28
-56,-20,-24
-64,-24,-21
-55,-26,-20
-55,-26,-21
-63,-31,-29
-68,-31,-29
-70,-25,-24
-67,-20,-20
-67,-11,-15
-67,-10,-12
-66,-3,-10
-66,5,-11
-68,7,-13
-70,7,-16
-70,5,-21
-69,2,-29
-66,4,-29
-61,7,-32
-56,6,-37
-55,5,-39
-49,6,-43
-43,7,-42
-39,6,-43
-41,6,-45
-37,5,-44
-34,7,-43
-34,6,-42
-37,-2,-47
-40,-5,-49
-41,-13,-51
-41,-14,-51
-43,-15,-51
-44,-14,-50
-46,-13,-45
-44,-11,-44
-45,-11,-43
-48,-9,-44
-47,-9,-44
-50,-6,-42
-49,-5,-43
-46,-4,-43
-46,-5,-43
-49,-8,-44
-50,-11,-42
-50,-13,-40
-50,-14,-39
-50,-15,-39
-48,-17,-39
-46,-17,-40
-40,-20,-39
-39,-21,-39
-42,-17,-39
-48,-15,-44
-50,-14,-48
-60,-11,-57
-66,-11,-57
-64,-7,-56
-67,-8,-57
-66,-5,-61
-59,-3,-60
-52,-4,-54
-42,2,-52
-37,4,-50
-33,-5,-46
-33,-7,-45
-23,-15,-38
-25,-20,-42
-35,-27,-46
-25,-21,-44
-35,-21,-48
-38,2,-46
-36,3,-52
-24,1,-49
-22,-3,-54
-31,-2,-60
-17,4,-61
-31,-2,-62
-15,-5,-65
-18,-6,-69
-16,-4,-67
-14,-5,-65
-13,-8,-61
-11,-7,-58
-3,-9,-56
-22,-19,-63
-30,-14,-72
-31,-13,-69
-28,-17,-66
-17,-22,-55
-13,-23,-45
-23,-22,-39
-28,-22,-40
-32,-18,-44
-33,-19,-49
-33,-18,-51
-34,-19,-53
-34,-20,-54
-33,-20,-57
-32,-19,-56
-30,-18,-54
-32,-18,-53
-30,-19,-53
-33,-20,-55
-34,-20,-56
-32,-20,-55
-32,-21,-55
-35,-23,-54
-35,-26,-53
-34,-26,-51
-33,-26,-50
-34,-27,-50
-33,-32,-49
-32,-32,-48
-31,-32,-46
-31,-33,-46
-30,-34,-45
-29,-34,-45
-30,-35,-44
-30,-35,-45
-30,-35,-45
-30,-35,-45
-29,-35,-45
-29,-35,-44
-27,-35,-44
-28,-35,-45
-28,-35,-45
-28,-35,-46
-29,-36,-45
-30,-37,-45
-28,-39,-44
-28,-39,-43
-29,-38,-43
-29,-38,-43
-29,-38,-41
-30,-39,-43
-31,-39,-44
-30,-39,-42
-30,-38,-42
-30,-39,-41
-30,-39,-41
-31,-39,-41
-31,-40,-41
-30,-40,-41
-29,-39,-40
-29,-38,-40
-30,-39,-39
-30,-39,-40
-31,-41,-41
-32,-41,-41
-31,-40,-40
-30,-40,-39
-31,-39,-39
-31,-39,-38
-32,-39,-39
-33,-39,-39
-33,-40,-39
-30,-41,-40
-30,-40,-39
-29,-41,-39
-27,-40,-39
-28,-40,-39
-30,-40,-38
-31,-41,-39
-33,-41,-40
-33,-40,-40
-32,-39,-38
-31,-40,-38
-31,-40,-39
-31,-40,-40
-32,-41,-40
-33,-42,-40
-33,-41,-40
-33,-41,-38
-31,-40,-37
-30,-38,-36
-31,-38,-36
-33,-39,-37
-35,-39,-39
-36,-41,-39
-33,-40,-38
-33,-39,-37
-32,-40,-37
-31,-40,-37
-32,-40,-38
-31,-40,-37
-32,-39,-38
-34,-40,-38
-34,-40,-38
-35,-41,-39
-35,-41,-38
-37,-40,-37
-38,-40,-37
-38,-40,-37
-37,-39,-38
-36,-38,-37
-36,-37,-38
-38,-37,-39
-36,-36,-40
-35,-36,-41
-36,-33,-41
-38,-33,-41
-38,-33,-41
-37,-35,-41
-35,-36,-40
-35,-37,-39
-35,-37,-39
-34,-35,-37
-34,-34,-37
-35,-32,-37
-37,-31,-39
-37,-30,-39
-41,-32,-41
-45,-33,-40
-48,-30,-40
-51,-26,-38
-73,-14,-42
-81,-9,-44
-76,-9,-45
-81,-9,-52
-79,-9,-53
-68,-16,-50
-67,-16,-49
-55,-20,-38
-49,-18,-30
-47,-17,-20
-44,-14,-14
-43,-13,-10
-39,-14,4
-41,-12,11
-48,-10,15
-50,-10,16
-53,-9,20
-54,-9,22
-56,-10,26
-62,-11,26
-60,-12,28
-54,-14,34
-57,-14,32
-57,-13,37
-55,-13,36
-59,-12,36
-55,-12,37
-51,-14,39
-54,-13,36
-53,-13,37
-50,-14,36
-51,-14,36
-51,-13,36
-52,-14,36
-54,-13,36
-52,-14,38
-53,-14,38
-55,-13,38
-50,-13,41
-53,-14,39
-52,-14,41
-44,-16,45
-42,-15,46
-41,-17,48
-37,-17,49
-35,-17,49
-38,-18,49
-37,-19,49
-42,-19,45
-46,-22,47
-54,-27,46
-63,-25,45
-61,-17,51
-53,-12,51
-47,-10,53
-36,-6,55
-33,-5,54
-28,-6,53
-22,-7,57
-27,-6,56
-23,-4,56
-24,-4,55
-25,1,51
-26,1,50
-26,5,49
-27,5,48
-25,7,49
-24,7,49
-26,7,49
-29,8,49
-31,9,50
-34,9,51
-35,9,52
-35,7,54
-34,7,55
-34,5,54
-34,5,52
-35,5,51
-34,6,51
-36,5,50
-38,5,47
-38,4,47
-39,5,47
-43,4,46
-41,4,47
-44,2,45
-46,2,44
-45,0,42
-46,0,42
-47,-3,39
-46,-4,39
-51,-1,39
-52,0,38
-56,2,38
-56,1,35
-55,0,34
-60,0,32
-61,-1,31
-59,-5,29
-59,-6,28
-58,-9,26
-55,-10,25
-54,-12,22
-52,-15,18
-48,-16,17
-43,-19,14
-43,-23,11
-43,-32,4
-46,-38,-1
-42,-56,-6
-35,-87,-10
-36,-106,-12
-50,-106,-17
-54,-83,-19
-43,-53,-4
-25,-59,4
-17,-61,1
-15,-62,-4
-12,-61,-5
-26,-55,-12
-30,-53,-14
-33,-50,-11
-36,-53,-9
-40,-57,-5
-40,-56,-3
-40,-59,2
-41,-62,8
-39,-65,18
-23,-65,23
-12,-66,25
-22,-64,7
-24,-65,5
-23,-66,-1
-26,-66,-5
-30,-58,-10
-23,-49,-9
-20,-46,-8
-17,-45,-7
-18,-46,-6
-21,-51,-9
-22,-56,-10
-26,-66,-12
-28,-69,-12
-32,-65,-12
-34,-62,-10
-33,-60,-8
-29,-59,-5
-26,-58,-4
-21,-60,0
-20,-62,1
-18,-65,9
-19,-66,9
-32,-62,-3
-34,-57,-6
-33,-56,-6
-28,-57,-6
-26,-57,-7
-25,-58,-9
-24,-60,-9
-20,-64,-9
-19,-69,-9
-18,-68,-8
-18,-64,-9
-19,-62,-9
-21,-54,-8
-23,-52,-9
-24,-55,-10
-25,-58,-10
-23,-63,-10
-19,-61,-8
-18,-60,-7
-19,-60,-4
-21,-59,-3
-25,-59,-5
-26,-59,-6
-28,-59,-5
-30,-58,-3
-30,-58,-3
-28,-58,-3
-26,-59,-2
-24,-61,-1
-24,-61,-1
-25,-59,-2
-26,-59,-3
-25,-59,-4
-24,-59,-5
-24,-60,-5
-23,-61,-6
-23,-61,-6
-23,-61,-6
-24,-60,-7
-23,-59,-7
-23,-59,-6
-22,-58,-6
-22,-59,-7
-23,-59,-7
-24,-59,-6
-24,-58,-6
-25,-59,-6
-25,-60,-6
-25,-60,-5
-24,-59,-4
-24,-60,-4
-26,-60,-4
-27,-60,-4
-28,-59,-4
-27,-58,-4
-26,-58,-4
-25,-59,-4
-25,-60,-4
-25,-59,-5
-25,-60,-5
-25,-60,-5
-25,-60,-6
-26,-60,-5
-26,-59,-6
-24,-58,-6
-24,-58,-6
-24,-58,-6
-24,-59,-6
-24,-59,-6
-24,-58,-6
-24,-59,-6
-24,-61,-5
-24,-61,-5
-24,-59,-4
-25,-59,-4
-25,-59,-4
-26,-58,-4
-26,-57,-5
-27,-58,-4
-26,-59,-4
-23,-61,-4
-23,-60,-4
-24,-60,-4
-26,-59,-5
-27,-59,-5
-28,-59,-6
-27,-59,-7
-24,-58,-5
-23,-58,-5
-23,-58,-5
-23,-59,-6
-26,-59,-7
-28,-61,-8
-28,-62,-8
-29,-60,-7
-29,-60,-6
-28,-59,-5
-27,-58,-4
-25,-58,-3
-23,-62,-2
-21,-62,-2
-20,-64,-1
-21,-64,-1
-22,-63,-2
-22,-62,-3
-21,-59,-3
-22,-58,-3
-22,-59,-3
-22,-59,-5
-23,-58,-5
-24,-56,-6
-24,-55,-5
-26,-56,-5
-27,-57,-5
-27,-59,-4
-26,-60,-3
-24,-60,-2
-23,-60,-1
-24,-60,-2
-27,-60,-5
-28,-60,-6
-29,-59,-7
-29,-59,-7
-29,-58,-7
-28,-58,-7
-26,-58,-6
-23,-60,-6
-21,-60,-6
-19,-59,-6
-19,-60,-6
-18,-65,-5
-18,-66,-5
-12,-61,-4
-12,-65,-9
-15,-64,-10
-13,-57,-6
-16,-58,-6
-16,-61,-6
-16,-65,-5
-17,-64,-6
-15,-64,-12
-13,-63,-12
-10,-61,-11
-10,-60,-11
-12,-59,-12
-13,-60,-13
-15,-62,-16
-22,-65,-20
-18,-69,-17
-15,-62,-10
-20,-60,-10
-29,-63,-7
-31,-65,-4
-16,-63,2
-15,-65,4
-11,-62,-4
-25,-67,-10
-18,-67,-7
-8,-66,-3
-10,-65,-5
-15,-63,-9
-16,-62,-10
-18,-59,-8
-18,-58,-8
-21,-56,-10
-20,-57,-10
-22,-57,-11
-28,-58,-14
-31,-59,-14
-30,-59,-9
-27,-59,-6
-25,-57,-3
-23,-58,-2
-22,-61,-2
-21,-62,-4
-21,-61,-4
-21,-59,-5
-22,-59,-5
-22,-58,-5
-22,-58,-5
-22,-59,-6
-22,-59,-7
-23,-60,-7
-23,-60,-7
-23,-60,-7
-23,-59,-6
-23,-59,-6
-23,-58,-6
-24,-59,-6
-25,-60,-5
-27,-60,-5
-27,-60,-4
-28,-60,-4
-29,-60,-4
-31,-59,-7
-31,-58,-8
-29,-58,-7
-28,-57,-6
-26,-58,-5
-25,-58,-5
-25,-58,-5
-25,-58,-6
-25,-59,-6
-26,-59,-6
-26,-59,-6
-24,-58,-6
-22,-58,-6
-25,-58,-7
-26,-58,-6
-26,-58,-5
-27,-58,-5
-27,-59,-6
-26,-61,-6
-25,-62,-6
-23,-60,-5
-23,-59,-4
-23,-60,-3
-25,-60,-4
-25,-59,-5
-25,-59,-5
-26,-59,-5
-25,-59,-4
-25,-59,-4
-25,-60,-5
-25,-59,-5
-25,-59,-5
-26,-59,-6
-26,-59,-6
-26,-59,-6
-26,-58,-6
-26,-57,-6
-27,-58,-6
-26,-58,-5
-26,-58,-5
-26,-59,-4
-25,-59,-4
-25,-59,-4
-26,-60,-4
-26,-60,-4
-25,-59,-3
-25,-59,-3
-25,-59,-3
-25,-59,-4
-25,-60,-4
-24,-59,-4
-24,-59,-4
-23,-60,-4
-24,-60,-4
-24,-59,-4
-24,-58,-4
-24,-58,-4
-24,-59,-4
-24,-60,-4
-24,-61,-4
-24,-61,-4
-24,-61,-3
