-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-28,-56,15
-28,-56,16
-27,-56,16
-27,-56,16
-27,-56,15
-28,-56,14
-28,-56,15
-28,-56,14
-28,-56,15
-28,-56,14
-28,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-28,-56,15
-28,-56,14
-28,-56,15
-28,-56,14
-28,-56,14
-28,-56,14
-28,-56,14
-27,-56,15
-27,-56,14
-27,-56,14
-27,-56,14
-27,-57,15
-27,-56,15
-28,-56,14
-28,-56,15
-27,-56,14
-27,-56,14
-27,-56,14
-27,-56,14
-28,-56,14
-27,-56,14
-28,-56,14
-28,-56,14
-28,-56,14
-28,-57,14
-28,-57,14
-27,-57,14
-27,-56,14
-27,-57,14
-27,-57,14
-27,-56,14
-27,-56,14
-27,-57,14
-27,-56,14
-28,-56,14
-28,-56,14
-27,-56,14
-27,-56,14
-27,-57,14
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-28,-56,15
-27,-56,15
-27,-56,15
-28,-56,15
-28,-56,15
-28,-56,15
-28,-56,15
-28,-56,15
-28,-56,14
-28,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-28,-56,15
-28,-56,15
-28,-56,15
-28,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-57,15
-27,-57,15
-27,-56,15
-28,-56,15
-27,-56,15
-28,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,15
-27,-56,14
-27,-56,15
-27,-57,14
-27,-56,15
-27,-56,14
-27,-57,15
-27,-57,15
-27,-57,15
-27,-56,15
-27,-56,15
-27,-56,14
-27,-57,14
-27,-56,15
-27,-56,14
-27,-56,14
-27,-56,15
-28,-57,14
-28,-56,14
-27,-56,14
-28,-56,15
-27,-56,15
-27,-56,14
-27,-57,14
-27,-57,14
-27,-57,14
-27,-57,14
-27,-57,14
-26,-57,15
-26,-57,15
-26,-57,15
-26,-58,14
-26,-58,14
-25,-57,14
-26,-56,14
-26,-59,14
-25,-60,14
-24,-57,14
-25,-57,15
-25,-58,15
-24,-58,16
-25,-57,16
-26,-58,16
-25,-58,16
-24,-57,15
-25,-57,15
-25,-57,15
-24,-57,14
-25,-58,14
-26,-61,13
-27,-63,13
-28,-66,12
-27,-64,11
-28,-57,9
-30,-55,8
-30,-56,9
-28,-63,8
-29,-66,9
-28,-65,7
-27,-60,6
-28,-50,7
-27,-46,8
-24,-43,12
-25,-49,15
-26,-53,17
-25,-59,20
-26,-59,21
-28,-57,23
-29,-56,25
-27,-56,28
-25,-55,30
-25,-54,30
-27,-53,28
-27,-53,27
-25,-52,26
-25,-52,25
-26,-54,23
-26,-56,22
-25,-57,20
-25,-56,19
-25,-56,19
-24,-56,19
-23,-56,19
-23,-56,20
-23,-57,20
-22,-57,21
-23,-56,21
-24,-57,20
-22,-56,20
-21,-54,20
-21,-52,18
-22,-52,17
-25,-53,17
-26,-53,17
-26,-54,16
-26,-55,15
-26,-54,15
-28,-59,14
-30,-63,14
-32,-68,13
-31,-69,12
-30,-68,12
-30,-66,11
-30,-58,9
-31,-55,9
-32,-55,9
-29,-58,9
-28,-61,8
-28,-68,8
-28,-67,6
-27,-56,4
-28,-51,5
-29,-48,7
-26,-54,11
-25,-57,12
-24,-60,18
-24,-58,20
-23,-54,23
-24,-54,24
-26,-58,28
-24,-59,31
-25,-58,31
-26,-54,37
-23,-51,36
-25,-47,25
-24,-47,22
-27,-47,20
-26,-49,22
-27,-56,22
-31,-70,22
-29,-68,21
-22,-54,14
-21,-51,13
-26,-54,11
-29,-56,11
-32,-59,10
-32,-56,11
-28,-51,14
-25,-52,16
-24,-54,17
-23,-58,20
-24,-59,21
-26,-59,21
-27,-58,21
-25,-56,21
-24,-56,22
-24,-56,22
-24,-55,21
-25,-54,20
-26,-55,19
-26,-55,19
-26,-56,17
-26,-56,17
-26,-56,15
-28,-56,15
-28,-56,15
-28,-56,14
-27,-56,14
-27,-56,15
-27,-56,15
-27,-57,15
-27,-56,16
-27,-57,15
-27,-56,16
-27,-57,17
-26,-56,17
-26,-56,17
-26,-56,18
-26,-56,18
-26,-57,18
-25,-57,17
-25,-57,17
-25,-57,17
-26,-57,16
-26,-56,16
-26,-56,16
-26,-56,16
-26,-56,15
-26,-56,15
-27,-57,15
-27,-56,15
-27,-57,15
-27,-57,15
-28,-57,15
-27,-57,16
-27,-57,16
-27,-57,16
-27,-57,16
-27,-56,16
-27,-56,16
-27,-57,16
-26,-57,16
-27,-57,16
-27,-57,16
-26,-57,16
-26,-57,16
-26,-57,16
-26,-57,16
-26,-57,16
-25,-56,16
-25,-56,16
-25,-56,16
-26,-56,16
-25,-56,16
-26,-56,15
-26,-56,16
-26,-55,15
-26,-56,15
-26,-56,16
-26,-56,16
-26,-56,16
-26,-57,16
-27,-56,17
-27,-56,17
-26,-56,17
-26,-56,17
-27,-56,17
-27,-56,16
-27,-56,16
-27,-56,15
-28,-56,15
-27,-55,15
-27,-56,15
-27,-56,15
-28,-56,15
-28,-56,15
-28,-56,15
-28,-57,16
-28,-57,16
-27,-57,16
-27,-57,16
-27,-58,16
-26,-57,16
-26,-57,16
-26,-57,15
-26,-57,14
-26,-57,14
-25,-57,14
-25,-57,14
-25,-57,13
-26,-56,13
-25,-56,13
-26,-57,13
-26,-57,13
-26,-57,14
-26,-57,14
-26,-57,15
-27,-57,15
-27,-57,15
-28,-57,15
-28,-57,15
-28,-57,15
-30,-57,15
-31,-56,15
-31,-56,15
-32,-56,14
-22,-56,20
-21,-56,21
-20,-56,22
-20,-56,22
-19,-55,23
-23,-56,22
-20,-55,23
-19,-56,23
-20,-56,23
-23,-56,22
-23,-56,22
-20,-56,22
-20,-56,22
-22,-56,21
-20,-56,22
-20,-56,22
-22,-56,21
-24,-56,20
-21,-55,21
-21,-55,22
-22,-55,21
-21,-55,22
-21,-55,22
-23,-56,22
-22,-56,22
-21,-56,23
-21,-56,23
-23,-56,22
-24,-56,21
-22,-56,22
-22,-56,21
-23,-56,21
-23,-56,20
-22,-56,21
-23,-57,21
-24,-57,20
-22,-57,21
-21,-57,21
-22,-56,21
-22,-56,21
-23,-56,21
-22,-55,21
-22,-55,21
-24,-55,21
-25,-55,20
-24,-55,21
-26,-57,22
-27,-57,21
-27,-57,21
-27,-56,21
-31,-56,22
-33,-56,22
-36,-57,23
-40,-57,20
-43,-53,17
-48,-52,17
-49,-53,17
-51,-53,13
-53,-49,9
-54,-36,5
-54,-32,2
-50,-30,3
-46,-32,5
-43,-35,7
-45,-39,7
-45,-42,7
-45,-42,8
-49,-41,7
-51,-40,6
-50,-38,7
-52,-36,8
-54,-35,6
-54,-33,8
-55,-32,9
-55,-32,10
-55,-32,11
-54,-32,11
-56,-32,11
-55,-32,12
-55,-33,12
-54,-35,14
-54,-36,14
-53,-38,13
-52,-39,13
-48,-38,13
-46,-38,12
-43,-37,11
-43,-37,11
-46,-38,8
-49,-39,7
-50,-39,7
-53,-40,7
-55,-39,7
-55,-39,5
-57,-40,6
-58,-42,8
-57,-44,8
-56,-43,8
-53,-42,10
-53,-41,10
-52,-44,9
-50,-45,9
-49,-47,10
-48,-48,11
-46,-50,11
-43,-51,10
-42,-52,10
-42,-48,10
-42,-47,9
-44,-45,8
-44,-45,9
-41,-46,9
-42,-46,9
-41,-47,9
-42,-48,8
-44,-48,9
-43,-49,9
-43,-50,9
-44,-51,9
-43,-50,10
-45,-52,11
-46,-54,12
-43,-54,14
-37,-48,13
-37,-44,13
-41,-39,13
-41,-38,12
-42,-40,12
-43,-42,13
-46,-49,12
-46,-55,14
-45,-56,14
-41,-55,13
-39,-53,13
-44,-53,12
-50,-53,12
-71,-52,7
-83,-52,4
-75,-39,11
-72,-24,7
-67,-22,6
-49,-22,12
-43,-22,14
-39,-28,16
-39,-30,17
-37,-32,18
-40,-31,16
-41,-28,16
-46,-22,16
-51,-21,16
-62,-26,15
-62,-27,13
-62,-25,13
-61,-27,14
-63,-30,14
-64,-31,11
-66,-33,10
-59,-33,12
-55,-33,12
-56,-30,13
-58,-29,13
-61,-28,10
-63,-29,10
-59,-32,12
-56,-34,12
-55,-35,13
-55,-35,14
-55,-37,14
-52,-41,15
-49,-41,14
-48,-37,13
-51,-34,14
-52,-34,13
-52,-38,13
-52,-40,14
-51,-42,15
-52,-44,15
-49,-46,15
-47,-46,14
-47,-43,14
-48,-41,14
-47,-39,13
-48,-37,12
-49,-37,13
-51,-39,13
-52,-40,13
-51,-41,14
-51,-42,14
-49,-43,15
-49,-43,14
-50,-43,14
-49,-43,13
-49,-44,13
-49,-45,13
-48,-45,13
-46,-43,13
-45,-42,13
-46,-42,13
-46,-42,13
-47,-43,13
-48,-45,14
-49,-48,15
-46,-49,15
-44,-47,14
-44,-42,14
-44,-41,14
-44,-41,13
-43,-41,13
-43,-41,13
-39,-41,14
-38,-42,13
-36,-44,11
-34,-49,10
-34,-53,9
-33,-61,8
-31,-64,8
-30,-68,7
-30,-71,7
-31,-69,6
-32,-65,5
-35,-60,6
-35,-56,6
-33,-55,7
-29,-52,11
-28,-51,12
-29,-54,14
-30,-56,14
-31,-56,15
-30,-56,16
-31,-58,16
-30,-60,17
-30,-61,18
-28,-62,18
-27,-62,19
-25,-62,18
-24,-60,17
-24,-60,16
-25,-59,16
-25,-58,14
-25,-57,13
-25,-56,12
-23,-51,11
-23,-49,10
-24,-50,9
-25,-51,10
-27,-52,10
-27,-47,11
-28,-45,10
-33,-55,12
-33,-59,15
-32,-64,18
-29,-64,19
-18,-57,19
-16,-55,16
-20,-58,16
-26,-63,16
-28,-62,15
-31,-60,10
-32,-63,9
-32,-64,8
-30,-62,7
-28,-56,6
-29,-54,6
-31,-52,7
-31,-54,6
-30,-55,6
-31,-63,7
-30,-65,9
-29,-58,9
-30,-55,9
-32,-54,9
-30,-61,10
-28,-65,12
-22,-66,15
-20,-63,15
-22,-58,14
-25,-56,12
-28,-56,11
-28,-56,12
-25,-56,13
-24,-55,14
-23,-55,14
-24,-55,14
-24,-55,14
-26,-54,14
-26,-55,13
-27,-57,14
-26,-56,13
-26,-56,12
-28,-60,12
-29,-62,11
-29,-64,10
-29,-63,10
-29,-60,9
-30,-58,8
-33,-59,7
-33,-62,7
-31,-63,7
-28,-63,8
-27,-62,8
-28,-61,6
-28,-61,6
-27,-59,6
-27,-59,7
-26,-56,7
-26,-54,7
-26,-54,8
-26,-53,9
-26,-53,10
-27,-59,10
-28,-66,10
-26,-65,12
-25,-56,11
-28,-53,10
-33,-54,10
-32,-57,10
-26,-60,15
-23,-57,15
-25,-56,15
-27,-59,16
-29,-60,16
-28,-52,18
-27,-48,19
-29,-45,20
-29,-46,20
-29,-49,22
-28,-50,22
-29,-52,23
-29,-53,24
-29,-59,24
-28,-70,25
-25,-72,25
-17,-60,22
-15,-56,20
-19,-56,14
-23,-56,12
-29,-53,12
-31,-51,11
-30,-50,11
-27,-51,12
-26,-52,12
-25,-55,14
-26,-56,15
-26,-57,17
-26,-58,17
-25,-59,17
-26,-59,17
-27,-58,16
-27,-58,16
-28,-59,16
-28,-59,16
-27,-58,16
-27,-58,14
-27,-58,14
-27,-58,13
-27,-57,12
-27,-57,12
-27,-58,11
-27,-57,11
-27,-57,11
-27,-57,11
-27,-57,12
-27,-57,12
-27,-56,13
-28,-57,13
-28,-58,14
-28,-58,14
-27,-57,15
-26,-57,15
-26,-57,15
-27,-56,15
-28,-57,14
-28,-57,14
-27,-58,13
-27,-58,14
-27,-57,13
-27,-57,13
-26,-57,13
-26,-57,12
-26,-57,12
-27,-59,13
-27,-60,13
-28,-62,14
-27,-61,14
-24,-56,13
-25,-57,13
-25,-61,12
-20,-63,12
-19,-62,10
-20,-57,7
-22,-57,5
-27,-56,2
-29,-55,3
-30,-53,9
-28,-52,13
-26,-54,16
-25,-55,21
-24,-55,23
-25,-55,26
-27,-56,27
-28,-55,26
-29,-54,26
-26,-52,32
-24,-52,28
-29,-52,22
-31,-53,16
-29,-53,17
-27,-54,19
-26,-54,20
-28,-60,18
-30,-65,18
-25,-60,17
-20,-52,14
-21,-52,12
-24,-54,11
-26,-56,10
-28,-52,10
-28,-48,10
-28,-46,7
-30,-48,7
-34,-62,11
-33,-72,14
-29,-73,16
-16,-67,16
-13,-62,16
-19,-56,13
-25,-54,10
-35,-67,4
-38,-75,4
-31,-55,9
-28,-41,8
-31,-42,6
-35,-57,7
-31,-62,10
-20,-61,15
-17,-57,16
-25,-54,14
-31,-57,12
-31,-58,13
-26,-58,16
-25,-58,16
-26,-57,17
-26,-57,16
-26,-57,17
-26,-57,17
-25,-57,17
-26,-57,16
-27,-57,15
-26,-58,14
-26,-58,14
-26,-58,13
-27,-58,13
-27,-57,12
-27,-57,11
-27,-56,11
-27,-57,11
-27,-57,11
-27,-56,10
-27,-56,10
-27,-56,11
-28,-57,11
-27,-57,11
-28,-57,12
-28,-57,12
-28,-58,13
-28,-57,14
-27,-57,14
-27,-57,14
-27,-57,15
-27,-57,16
-27,-57,16
-27,-56,16
-27,-56,15
-27,-56,15
-27,-57,14
-26,-57,13
-27,-57,13
-26,-58,12
-26,-57,12
-26,-57,11
-26,-57,11
-27,-57,11
-26,-58,11
-26,-57,12
-26,-57,12
-26,-57,13
-26,-57,12
-26,-57,13
-26,-57,13
-26,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,12
-27,-57,13
-27,-58,12
-27,-58,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-26,-57,12
-26,-57,13
-26,-58,13
-26,-58,12
-26,-58,13
-26,-57,13
-26,-57,13
-26,-57,13
-26,-57,13
-26,-57,12
-27,-57,13
-26,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-26,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,14
-27,-57,14
-27,-57,14
-27,-57,14
-27,-57,13
-27,-57,13
-27,-57,13
-28,-57,13
-27,-58,13
-27,-57,14
-28,-56,13
-28,-56,13
-28,-56,14
-28,-57,15
-28,-57,15
-28,-58,15
-28,-58,15
-27,-57,15
-27,-57,14
-26,-56,14
-26,-56,13
-26,-57,13
-25,-55,13
-25,-55,13
-25,-55,13
-26,-56,13
-26,-56,14
-28,-56,13
-28,-56,13
-29,-57,14
-29,-57,14
-29,-57,15
-28,-58,15
-28,-56,15
-28,-55,15
-28,-54,15
-29,-56,14
-29,-58,15
-29,-58,15
-29,-58,14
-29,-57,14
-28,-56,15
-27,-54,14
-27,-54,14
-28,-55,14
-28,-57,14
-28,-58,13
-27,-57,13
-27,-56,12
-28,-55,12
-28,-55,12
-28,-55,13
-27,-56,15
-27,-57,15
-28,-57,15
-28,-57,15
-28,-57,15
-28,-56,16
-27,-57,16
-27,-57,16
-28,-57,15
-27,-57,14
-28,-57,14
-27,-56,13
-27,-56,13
-28,-56,12
-28,-56,12
-29,-55,12
-29,-55,12
-30,-55,12
-30,-56,13
-30,-56,13
-30,-57,14
-29,-57,15
-29,-58,15
-29,-58,15
-28,-58,14
-27,-58,14
-27,-58,14
-27,-57,14
-26,-57,13
-26,-56,14
-26,-56,14
-25,-56,14
-25,-56,14
-25,-56,14
-26,-56,14
-26,-56,14
-26,-56,15
-26,-56,15
-27,-56,15
-27,-56,15
-28,-56,15
-28,-56,15
-29,-56,15
-29,-57,15
-30,-56,16
-30,-56,15
-30,-56,15
-30,-56,15
-29,-55,15
-29,-55,15
-28,-56,14
-28,-56,14
-28,-56,14
-28,-57,14
-27,-57,14
-27,-56,14
-26,-56,14
-26,-56,14
-26,-56,15
-26,-56,15
-26,-56,15
-25,-56,15
-26,-56,15
-26,-56,15
-26,-56,15
-27,-57,16
-27,-57,16
-27,-57,15
-28,-56,15
-28,-56,15
-28,-56,14
-29,-56,14
-29,-56,14
-29,-56,14
-29,-56,14
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,13
-29,-57,13
-28,-57,13
-27,-57,13
-28,-57,13
-27,-57,14
-27,-57,13
-27,-57,14
-26,-57,14
-27,-57,14
-26,-57,14
-26,-57,14
-26,-56,14
-27,-57,14
-27,-57,14
-27,-57,13
-27,-57,13
-28,-57,13
-28,-57,14
-28,-57,14
-28,-56,14
-28,-57,14
-28,-56,14
-28,-56,13
-28,-57,14
-28,-57,14
-28,-57,14
-28,-57,14
-28,-56,13
-28,-56,13
-27,-56,13
-27,-56,14
-27,-57,14
-27,-56,14
-27,-56,14
-27,-57,14
-27,-57,14
-27,-57,15
-27,-57,14
-27,-57,14
-27,-57,15
-27,-57,15
-27,-57,16
-27,-57,15
-27,-56,16
-27,-56,16
-27,-56,16
-27,-56,16
-27,-56,15
-28,-56,16
-28,-56,16
-28,-56,15
-28,-56,15
-27,-55,15
-27,-55,15
-27,-55,15
-26,-54,15
-26,-55,14
-26,-55,14
-26,-55,14
-26,-54,14
-26,-55,14
-26,-55,15
-27,-57,15
-28,-57,14
-28,-57,15
-27,-57,15
-27,-56,15
-27,-56,15
-27,-56,16
-27,-56,16
-28,-57,15
-28,-57,15
-28,-57,15
-28,-57,15
-28,-57,15
-28,-57,15
-28,-57,14
-28,-57,14
-28,-57,13
-28,-57,13
-28,-57,13
-27,-57,13
-28,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-56,13
-27,-56,13
-28,-57,13
-28,-57,14
-28,-57,14
-28,-57,13
-28,-57,13
-28,-56,13
-28,-56,13
-28,-56,13
-28,-56,12
-28,-57,12
-28,-57,12
-27,-57,12
-28,-57,12
-27,-56,13
-27,-56,13
-27,-57,13
-28,-57,13
-27,-57,14
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-27,-57,13
-27,-56,13
-27,-56,13
-27,-57,13
-27,-57,13
-27,-57,13
-28,-57,13
-27,-57,14
-27,-56,14
-27,-56,13
-27,-56,13
-28,-56,13
-28,-56,14
-28,-56,13
-28,-56,14
-28,-56,14
-28,-56,13
-28,-56,13
-28,-56,14
-28,-56,14
-28,-56,14
-28,-56,14
-28,-57,14
-28,-56,14
-28,-56,14
-28,-56,13
-27,-56,14
-27,-56,14
-27,-57,13
-27,-56,13
-27,-56,13
-27,-56,14
-27,-56,14
-27,-56,14
-27,-56,14
-27,-56,14
-27,-56,13
-27,-56,13
-28,-57,13
-28,-57,12
-25,-56,14
-26,-57,14
-27,-57,14
-28,-57,13
-27,-57,14
-27,-56,14
-27,-57,14
-27,-57,13
-28,-57,13
-28,-57,13
-27,-56,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-56,13
-27,-56,13
-27,-57,13
-27,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,12
-27,-57,12
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,12
-27,-57,13
-27,-57,13
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,12
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-26,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,14
-26,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-26,-57,14
-27,-57,14
-27,-56,13
-27,-56,13
-27,-56,13
-27,-56,13
-28,-57,13
-28,-57,13
-27,-57,13
-27,-57,13
-26,-56,13
-27,-57,13
-27,-57,14
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-28,-57,13
-28,-56,13
-28,-56,13
-28,-56,13
-28,-57,13
-29,-57,13
-29,-57,13
-30,-58,13
-29,-59,15
-29,-59,16
-40,-57,6
-44,-55,2
-49,-55,4
-45,-54,7
-48,-52,9
-51,-49,6
-49,-47,5
-45,-46,6
-43,-44,5
-50,-42,-6
-52,-42,-5
-51,-39,-1
-48,-35,-11
-48,-39,-11
-54,-44,4
-46,-38,-2
-63,-31,-18
-51,-30,-13
-46,-21,-23
-48,-18,-32
-50,-21,-22
-52,-24,-21
-52,-31,-15
-53,-28,-23
-62,-25,-28
-44,-19,-31
-44,-19,-31
-52,-21,-21
-51,-24,-18
-51,-20,-23
-44,-17,-28
-41,-19,-28
-24,-32,-13
-40,-31,-23
-43,-47,-25
-52,-56,-28
-110,-78,4
-107,-69,25
-49,-56,-5
-49,-48,-12
-50,-45,-14
-50,-35,-21
-44,-31,-21
-41,-26,-20
-38,-29,-7
-41,-33,-1
-46,-39,2
-45,-42,11
-64,-55,14
-56,-52,9
-51,-48,-1
-51,-46,1
-49,-42,-1
-49,-40,-3
-50,-35,-6
-50,-36,-5
-52,-37,-3
-55,-38,-1
-54,-40,-1
-53,-42,0
-53,-42,-2
-51,-41,-4
-50,-41,-5
-50,-40,-5
-50,-39,-5
-50,-39,-4
-52,-39,-7
-52,-40,-7
-53,-41,-5
-55,-41,-6
-53,-41,-5
-49,-41,-3
-47,-41,-1
-49,-41,-3
-51,-41,-5
-51,-42,-5
-51,-42,-4
-51,-42,-3
-52,-42,-2
-52,-41,-4
-51,-42,-2
-49,-42,-2
-50,-42,-3
-51,-42,-3
-50,-41,-3
-50,-41,-3
-49,-41,-3
-49,-42,-2
-51,-42,-3
-50,-42,-3
-50,-42,-3
-50,-41,-4
-50,-42,-4
-50,-42,-3
-50,-42,-3
-49,-42,-4
-50,-42,-3
-50,-42,-3
-50,-42,-4
-51,-42,-4
-49,-43,-4
-49,-42,-4
-49,-42,-4
-51,-42,-5
-50,-42,-4
-51,-42,-5
-51,-42,-5
-50,-42,-5
-50,-42,-4
-50,-42,-5
-50,-42,-5
-50,-42,-5
-50,-42,-5
-50,-42,-5
-51,-42,-5
-50,-42,-4
-50,-42,-5
-50,-42,-5
-51,-42,-5
-51,-41,-4
-50,-42,-4
-49,-42,-3
-50,-42,-4
-50,-42,-5
-50,-42,-5
-49,-42,-5
-50,-42,-5
-52,-42,-5
-52,-42,-5
-50,-42,-5
-51,-42,-6
-50,-42,-6
-49,-42,-4
-49,-42,-3
-51,-42,-5
-49,-43,-4
-50,-42,-5
-50,-42,-5
-51,-42,-5
-51,-42,-5
-51,-42,-4
-50,-42,-4
-49,-42,-2
-49,-42,-2
-49,-42,-2
-50,-41,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-49,-42,-2
-51,-42,-3
-51,-42,-4
-50,-42,-4
-49,-42,-4
-50,-42,-4
-51,-42,-4
-51,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-51,-42,-4
-50,-42,-4
-49,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-49,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-43,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-5
-50,-42,-4
-50,-42,-4
-50,-42,-4
-50,-42,-4
-49,-42,-4
-50,-43,-4
-50,-42,-4
-50,-43,-4
-50,-42,-4
-52,-43,-4
-52,-43,0
-54,-41,-4
-50,-44,7
-52,-32,-15
-29,-46,9
-51,-44,0
-48,-43,1
-51,-41,1
-51,-41,2
-47,-42,3
-47,-42,4
-50,-43,4
-51,-43,3
-50,-42,1
-50,-42,0
-47,-42,2
-54,-42,1
-52,-41,0
-51,-41,-3
-50,-41,-2
-51,-41,-2
-50,-41,-2
-51,-41,-2
-50,-41,0
-52,-40,-2
-50,-40,-1
-50,-40,-1
-51,-40,-2
-55,-39,-10
-42,-45,8
-54,-42,0
-50,-42,1
-52,-42,2
-51,-42,2
