-35,-56,-4
-37,-56,-3
-35,-55,-3
-35,-54,-2
-35,-54,0
-34,-53,0
-33,-51,1
-33,-51,1
-34,-51,0
-34,-52,0
-34,-53,0
-37,-55,-1
-38,-56,-2
-39,-57,-2
-36,-58,-1
-36,-58,-2
-37,-57,-3
-40,-56,-5
-41,-55,-6
-41,-53,-7
-39,-52,-7
-39,-52,-7
-38,-53,-7
-38,-53,-7
-38,-53,-7
-39,-54,-7
-42,-55,-6
-41,-56,-4
-42,-56,-4
-49,-57,-6
-49,-57,-5
-41,-58,-3
-41,-57,-2
-45,-54,-5
-46,-52,-7
-45,-48,-8
-43,-44,-9
-42,-43,-9
-40,-41,-8
-38,-40,-8
-37,-39,-8
-36,-39,-7
-35,-40,-7
-34,-43,-7
-34,-45,-6
-35,-49,-6
-36,-52,-6
-39,-58,-6
-39,-61,-5
-41,-64,-4
-39,-64,-3
-40,-64,-3
-43,-61,-4
-44,-60,-5
-49,-56,-6
-48,-54,-6
-41,-51,-2
-39,-51,-1
-42,-52,-2
-44,-52,-3
-42,-54,-3
-43,-56,-2
-42,-58,-2
-37,-59,1
-38,-59,0
-44,-58,-3
-47,-58,-5
-47,-58,-5
-46,-56,-8
-47,-54,-8
-47,-48,-10
-48,-46,-10
-50,-41,-12
-50,-39,-12
-49,-35,-11
-57,-31,-14
-58,-30,-14
-40,-24,-6
-40,-22,-2
-45,-21,2
-50,-21,1
-51,-22,4
-54,-24,5
-55,-29,6
-53,-30,6
-55,-32,7
-60,-37,7
-59,-38,9
-62,-39,10
-65,-39,10
-67,-39,10
-67,-38,9
-72,-37,8
-73,-36,6
-71,-33,7
-71,-32,8
-70,-32,10
-66,-32,11
-66,-32,10
-63,-29,9
-61,-28,10
-57,-24,9
-56,-20,12
-58,-19,11
-53,-16,17
-53,-14,18
-52,-14,23
-55,-11,21
-56,-9,22
-46,-8,26
-43,-2,23
-58,5,0
-64,7,-8
-67,13,-19
-65,14,-23
-53,14,-24
-46,17,-25
-38,20,-37
-50,21,-52
-47,21,-55
-31,21,-54
-26,22,-55
-23,22,-62
-24,23,-63
-19,23,-59
-17,24,-58
-11,23,-57
-11,23,-56
-13,23,-56
-16,23,-57
-13,23,-57
-13,21,-55
-15,21,-56
-22,20,-55
-27,19,-55
-34,17,-54
-34,16,-53
-40,16,-51
-46,19,-48
-42,23,-43
-42,23,-25
-46,20,-17
-42,14,-6
-64,13,-23
-75,15,-34
-75,18,-37
-67,19,-33
-58,16,-27
-57,14,-26
-60,12,-30
-61,11,-32
-61,11,-33
-58,10,-31
-57,10,-30
-57,10,-31
-58,10,-31
-57,10,-32
-56,9,-32
-57,9,-32
-57,8,-32
-57,7,-32
-57,7,-31
-58,7,-31
-58,7,-31
-58,7,-30
-58,6,-30
-59,6,-31
-58,6,-31
-58,5,-31
-58,5,-32
-60,4,-31
-60,4,-31
-60,4,-30
-60,3,-30
-60,3,-29
-61,3,-29
-59,3,-28
-59,3,-27
-58,3,-27
-57,4,-27
-57,4,-27
-58,4,-27
-58,4,-27
-59,4,-28
-58,4,-27
-59,4,-27
-60,3,-27
-60,2,-26
-59,1,-26
-59,1,-26
-59,0,-26
-60,0,-26
-60,-1,-26
-60,-2,-26
-59,-1,-26
-61,-1,-27
-61,-2,-28
-59,-4,-27
-57,-4,-26
-56,-4,-26
-55,-3,-26
-55,4,-28
-54,12,-28
-53,18,-28
-59,16,-35
-60,12,-36
-58,0,-38
-61,-6,-39
-59,-16,-34
-55,-25,-28
-55,-29,-26
-51,-34,-23
-50,-37,-22
-54,-40,-23
-55,-41,-22
-53,-40,-19
-52,-39,-18
-52,-35,-17
-56,-31,-20
-57,-29,-22
-56,-28,-23
-55,-27,-24
-54,-26,-25
-53,-26,-25
-52,-26,-27
-53,-27,-28
-55,-28,-30
-53,-30,-29
-53,-30,-29
-51,-31,-28
-51,-30,-28
-50,-30,-28
-50,-30,-29
-50,-30,-28
-51,-30,-29
-50,-30,-29
-48,-30,-29
-47,-30,-29
-48,-30,-30
-49,-30,-30
-49,-30,-31
-49,-30,-31
-49,-31,-32
-50,-32,-32
-50,-32,-32
-49,-31,-31
-49,-31,-31
-49,-32,-31
-49,-32,-31
-49,-33,-32
-47,-33,-30
-47,-34,-30
-47,-35,-30
-47,-35,-31
-46,-35,-30
-46,-35,-30
-45,-33,-29
-44,-33,-29
-46,-35,-31
-47,-37,-31
-46,-37,-31
-46,-38,-30
-45,-36,-30
-47,-35,-30
-47,-35,-30
-45,-36,-29
-45,-36,-29
-45,-36,-29
-45,-36,-29
-45,-36,-29
-46,-37,-29
-45,-37,-29
-43,-37,-29
-42,-37,-29
-43,-36,-29
-44,-35,-30
-45,-36,-31
-46,-36,-32
-46,-37,-31
-47,-37,-30
-47,-36,-30
-46,-35,-29
-46,-35,-29
-45,-35,-28
-45,-36,-29
-45,-36,-29
-46,-36,-30
-46,-36,-30
-45,-36,-29
-45,-36,-29
-46,-36,-30
-45,-36,-29
-45,-36,-29
-45,-36,-29
-45,-36,-29
-46,-36,-29
-46,-37,-29
-47,-38,-29
-46,-38,-29
-46,-37,-27
-47,-37,-28
-47,-37,-28
-46,-37,-27
-45,-37,-27
-45,-37,-26
-45,-37,-26
-45,-38,-27
-45,-38,-26
-46,-37,-27
-47,-37,-26
-46,-36,-26
-47,-35,-25
-48,-36,-26
-47,-37,-26
-47,-37,-26
-46,-37,-25
-46,-37,-25
-48,-36,-26
-48,-37,-26
-47,-37,-26
-46,-38,-26
-46,-38,-26
-46,-37,-26
-46,-36,-26
-46,-37,-26
-46,-37,-25
-46,-37,-26
-46,-38,-26
-46,-37,-26
-48,-37,-26
-48,-37,-26
-47,-36,-25
-47,-36,-25
-48,-38,-24
-47,-41,-24
-49,-45,-24
-45,-45,-22
-43,-45,-21
-42,-43,-23
-41,-45,-24
-36,-44,-25
-35,-43,-24
-34,-44,-23
-33,-42,-20
-35,-41,-20
-38,-41,-25
-38,-40,-25
-40,-38,-26
-37,-37,-24
-38,-41,-20
-35,-48,-17
-31,-52,-14
-35,-64,-7
-40,-71,-3
-48,-72,5
-52,-73,13
-28,-67,25
-21,-66,22
-32,-59,-11
-53,-43,-39
-57,-41,-40
-54,-45,-32
-46,-46,-29
-46,-47,-28
-38,-47,-26
-18,-47,-18
-5,-47,-8
-1,-48,-5
-12,-46,-12
-20,-46,-15
-37,-49,-17
-38,-49,-16
-46,-54,-11
-49,-55,-9
-52,-58,-3
-60,-61,-1
-59,-61,2
-52,-59,3
-52,-58,2
-56,-57,-1
-56,-56,-3
-51,-54,-6
-47,-53,-7
-40,-47,-11
-40,-46,-15
-41,-47,-16
-36,-49,-16
-37,-51,-15
-40,-55,-15
-43,-58,-15
-45,-64,-15
-47,-70,-13
-47,-72,-12
-43,-75,-9
-44,-75,-8
-45,-72,-7
-45,-70,-6
-44,-64,-3
-43,-60,-2
-37,-53,-1
-35,-46,2
-33,-43,3
-30,-37,4
-30,-35,4
-31,-33,4
-33,-34,3
-33,-40,3
-34,-44,1
-36,-53,0
-41,-64,-2
-43,-69,-3
-49,-78,-4
-51,-80,-5
-49,-77,-5
-49,-73,-5
-50,-66,-6
-51,-59,-8
-51,-56,-8
-50,-48,-8
-48,-47,-6
-46,-46,-6
-45,-46,-6
-45,-50,-6
-45,-51,-6
-45,-56,-6
-44,-63,-5
-43,-66,-5
-41,-69,-3
-41,-71,-2
-38,-71,0
-38,-69,0
-41,-65,0
-39,-61,1
-38,-58,1
-34,-53,2
-32,-50,2
-30,-44,2
-30,-41,1
-31,-39,1
-30,-39,0
-33,-41,-1
-37,-45,-3
-39,-47,-4
-42,-54,-6
-43,-56,-6
-43,-62,-7
-43,-64,-6
-41,-65,-6
-41,-64,-6
-43,-61,-7
-45,-58,-8
-45,-56,-8
-46,-52,-7
-45,-51,-7
-44,-50,-6
-44,-50,-5
-43,-53,-3
-42,-55,-2
-41,-56,-2
-41,-58,-2
-40,-59,-2
-40,-61,-1
-39,-62,-1
-37,-60,-2
-36,-60,-2
-34,-59,-1
-31,-55,-1
-32,-54,-1
-31,-52,-2
-30,-51,-3
-30,-49,-3
-31,-49,-3
-32,-49,-4
-32,-49,-4
-34,-51,-4
-36,-54,-4
-36,-55,-3
-37,-57,-3
-38,-58,-3
-39,-59,-3
-40,-59,-3
-40,-57,-3
-41,-56,-3
-41,-56,-3
-40,-54,-3
-40,-54,-3
-39,-53,-3
-39,-53,-3
-38,-54,-2
-38,-54,-2
-38,-55,-2
-36,-56,-2
-36,-55,-2
-37,-56,-2
-37,-56,-2
-35,-56,-1
-35,-56,-1
-33,-55,-1
-32,-54,-2
-33,-54,-1
-33,-53,-1
-33,-53,-1
-33,-53,-2
-34,-53,-1
-34,-52,-1
-35,-53,-1
-36,-54,-1
-36,-55,-1
-37,-55,-1
-37,-55,-1
-37,-55,-2
-38,-54,-2
-37,-55,-2
-38,-54,-2
-37,-54,-2
-37,-54,-2
-38,-54,-3
-37,-54,-3
-38,-53,-3
-37,-54,-2
-36,-54,-2
-37,-54,-2
-36,-54,-2
-36,-54,-2
-36,-54,-2
-36,-54,-1
-36,-54,-1
-35,-54,-1
-35,-54,-1
-36,-54,0
-36,-54,0
-37,-53,0
-37,-53,-1
-37,-53,0
-37,-53,-1
-36,-53,-1
-35,-53,-2
-36,-53,-2
-36,-53,-2
-37,-53,-2
-37,-53,-3
-37,-53,-3
-37,-54,-3
-37,-54,-2
-38,-54,-1
-33,-55,1
-32,-55,4
-33,-53,0
-49,-49,-9
-64,-49,-15
-59,-51,-12
-53,-52,-8
-56,-50,-6
-68,-49,-9
-67,-50,-9
-56,-49,-5
-52,-48,-3
-55,-44,-5
-53,-41,-4
-45,-34,-1
-46,-31,0
-49,-25,0
-52,-23,1
-57,-21,2
-55,-18,5
-55,-14,8
-54,-12,10
-57,-11,11
-63,-11,10
-58,-10,11
-60,-9,12
-65,-10,10
-58,-8,12
-65,-6,10
-71,-6,9
-67,-6,12
-69,-8,12
-65,-7,14
-64,-7,15
-66,-6,11
-65,-5,10
-55,-7,8
-49,-7,2
-49,-6,-3
-56,-10,-12
-60,-12,-17
-59,-13,-20
-58,-16,-20
-59,-18,-20
-53,-20,-18
-49,-24,-14
-54,-29,-10
-55,-32,-10
-46,-35,-8
-43,-38,-7
-43,-49,-5
-46,-57,-5
-57,-74,-6
-60,-81,-6
-50,-73,-2
-32,-62,8
-32,-60,8
-39,-59,-2
-41,-58,-6
-42,-53,-11
-41,-51,-11
-36,-50,-8
-31,-53,-6
-30,-54,-6
-31,-55,-6
-31,-55,-7
-37,-52,-8
-39,-50,-8
-42,-49,-7
-42,-51,-4
-40,-51,-3
-37,-51,-1
-36,-50,0
-38,-51,1
-40,-51,1
-42,-52,0
-43,-53,0
-42,-54,1
-43,-55,-3
-43,-56,-4
-46,-56,-10
-48,-55,-17
-53,-54,-22
-53,-52,-22
-53,-51,-23
-54,-50,-23
-53,-46,-27
-41,-43,-20
-38,-38,-18
-42,-34,-22
-43,-33,-21
-45,-30,-24
-46,-28,-22
-40,-29,-21
-36,-29,-25
-40,-28,-30
-44,-28,-37
-46,-28,-40
-46,-28,-43
-43,-28,-42
-51,-28,-43
-54,-29,-40
-43,-28,-33
-46,-27,-33
-44,-26,-32
-39,-25,-30
-40,-26,-30
-40,-25,-34
-38,-26,-33
-35,-24,-32
-34,-24,-34
-33,-24,-38
-39,-38,-41
-40,-39,-43
-46,-43,-42
-33,-42,-38
-40,-55,-28
-46,-51,-30
-31,-47,-32
-37,-43,-33
-28,-43,-28
-35,-49,-25
-52,-49,-50
-50,-43,-41
-52,-41,-38
-44,-39,-28
-38,-40,-28
-35,-40,-31
-37,-41,-33
-36,-43,-30
-36,-46,-30
-35,-46,-30
-37,-47,-30
-35,-47,-29
-40,-47,-29
-42,-44,-30
-44,-47,-27
-47,-46,-25
-46,-46,-24
-39,-43,-23
-36,-40,-23
-41,-39,-26
-40,-39,-28
-41,-37,-27
-44,-40,-27
-46,-40,-27
-46,-41,-23
-42,-42,-21
-39,-40,-15
-39,-39,-16
-43,-41,-20
-42,-41,-20
-41,-43,-21
-45,-41,-27
-42,-42,-23
-42,-43,-20
-45,-43,-21
-34,-45,-22
-38,-44,-30
-52,-43,-30
-40,-44,-16
-51,-43,-19
-43,-41,-23
-40,-41,-23
-42,-41,-25
-42,-42,-22
-54,-43,-21
-48,-44,-18
-43,-44,-15
-43,-44,-16
-44,-43,-18
-43,-45,-18
-43,-43,-24
-43,-43,-23
-46,-44,-21
-44,-42,-21
-45,-43,-18
-44,-43,-19
-46,-42,-21
-46,-42,-20
-48,-42,-22
-50,-42,-24
-46,-40,-22
-47,-39,-23
-44,-39,-22
-44,-39,-21
-46,-44,-16
-51,-39,-27
-48,-36,-20
-47,-44,-15
-54,-46,-16
-51,-42,-14
-52,-40,-17
-50,-39,-19
-45,-37,-15
-49,-36,-17
-48,-35,-17
-49,-33,-17
-48,-32,-16
-45,-30,-16
-50,-38,-14
-43,-33,-18
-45,-35,-12
-62,-47,-7
-63,-46,-8
-56,-32,-17
-51,-32,-14
-54,-38,-6
-53,-39,-2
-56,-37,1
-58,-39,-3
-54,-38,-6
-54,-38,-1
-54,-34,-1
-52,-36,-2
-50,-36,-2
-58,-39,3
-55,-37,1
-49,-35,-2
-55,-36,-1
-55,-38,3
-53,-39,2
-53,-38,1
-55,-39,-4
-50,-41,-1
-49,-41,2
-50,-41,3
-61,-49,5
-52,-42,5
-42,-40,5
-47,-39,-5
-47,-41,-11
-55,-42,-12
-50,-42,-13
-44,-41,-14
-47,-41,-14
-45,-42,-13
-57,-37,-24
-44,-37,-16
-72,-31,-25
-63,-29,-22
-49,-30,-12
-48,-31,-11
-46,-35,-14
-56,-42,-9
-52,-40,-6
-50,-41,-6
-54,-40,-8
-54,-39,-6
-58,-40,-8
-53,-39,-1
-51,-40,-2
-50,-41,-2
-49,-44,-1
-49,-44,-2
-52,-42,-4
-52,-40,-6
-51,-38,-4
-53,-38,-3
-52,-37,-2
-54,-39,-1
-53,-39,-1
-55,-39,0
-53,-39,0
-55,-37,-1
-55,-37,0
-56,-36,1
-63,-36,4
-61,-35,8
-53,-38,3
-55,-39,3
-49,-41,5
-45,-41,5
-50,-42,7
-51,-41,6
-48,-37,6
-56,-35,6
-58,-35,6
-51,-37,9
-50,-37,8
-63,-38,5
-55,-37,8
-44,-38,8
-52,-38,9
-57,-38,8
-47,-38,9
-53,-37,7
-53,-36,9
-52,-36,9
-55,-35,9
-54,-35,9
-55,-34,7
-58,-32,6
-55,-30,5
-58,-33,10
-55,-33,12
-53,-39,14
-52,-42,17
-55,-38,6
-56,-40,8
-60,-39,11
-56,-35,5
-51,-37,9
-51,-37,6
-53,-37,4
-58,-37,1
-60,-37,1
-57,-34,-2
-57,-33,-4
-59,-31,-6
-60,-28,-7
-61,-26,-9
-63,-26,-8
-60,-25,-9
-56,-25,-10
-56,-24,-10
-59,-24,-8
-57,-24,-8
-57,-24,-9
-60,-24,-9
-58,-24,-9
-55,-25,-14
-58,-25,-18
-62,-25,-18
-58,-25,-16
-57,-27,-11
-55,-28,-10
-50,-26,-11
-50,-23,-14
-50,-20,-19
-47,-22,-20
-46,-22,-17
-40,-20,-13
-40,-37,-6
-41,-48,-3
-36,-57,-4
-37,-64,-5
-63,-83,-6
-76,-81,-7
-48,-64,-1
-35,-61,5
-27,-60,7
-29,-58,3
-34,-57,2
-41,-50,-2
-42,-48,-4
-40,-46,-5
-39,-47,-5
-38,-51,-3
-37,-52,-2
-36,-57,-1
-37,-59,1
-36,-59,1
-36,-57,1
-35,-56,0
-34,-55,-1
-34,-54,-2
-34,-53,-2
-35,-53,-2
-34,-52,-2
-34,-54,-1
-34,-54,-1
-34,-53,0
-34,-53,1
-34,-52,2
-35,-52,2
-39,-53,1
-40,-51,2
-40,-51,3
-40,-49,4
-39,-49,4
-39,-49,3
-39,-50,3
-41,-51,3
-42,-50,2
-43,-51,2
-43,-51,1
-43,-51,1
-43,-52,0
-43,-51,0
-44,-57,-1
-45,-60,-2
-43,-66,-3
-40,-67,-2
-34,-64,0
-36,-60,-1
-38,-60,-2
-40,-60,-6
-40,-61,-6
-36,-58,-5
-33,-55,-3
-27,-50,-1
-27,-42,-1
-29,-39,-2
-34,-37,-5
-36,-37,-5
-36,-39,-5
-36,-42,-5
-38,-51,-5
-39,-55,-4
-42,-58,-4
-41,-58,-2
-40,-59,-1
-40,-59,-1
-41,-65,-2
-46,-71,0
-44,-65,1
-35,-47,1
-31,-48,-1
-31,-53,-1
-31,-58,-1
-28,-57,0
-30,-49,0
-33,-47,-1
-42,-46,-4
-44,-46,-4
-44,-45,-2
-44,-46,2
-42,-46,4
-41,-46,5
-40,-46,5
-41,-49,3
-42,-50,2
-42,-52,1
-45,-59,-1
-47,-63,-3
-48,-70,-5
-46,-69,-5
-34,-60,-2
-32,-59,0
-36,-62,-1
-37,-62,-4
-39,-57,-8
-36,-53,-7
-33,-51,-6
-29,-49,-5
-27,-48,-5
-26,-47,-6
-25,-46,-6
-23,-47,-6
-23,-48,-6
-27,-53,-7
-34,-61,-7
-36,-61,-6
-38,-60,-4
-41,-60,-2
-44,-63,1
-45,-62,4
-45,-54,7
-43,-51,7
-40,-52,5
-39,-55,3
-37,-54,3
-35,-48,2
-35,-46,2
-37,-47,-1
-38,-48,-2
-38,-49,-3
-39,-49,-1
-41,-48,0
-39,-46,1
-39,-45,0
-39,-46,1
-38,-47,1
-39,-47,0
-42,-51,-1
-47,-64,-3
-51,-71,-4
-48,-67,-2
-39,-53,1
-39,-56,1
-42,-64,-2
-41,-65,-4
-36,-62,-3
-33,-59,-1
-29,-54,-1
-29,-52,-4
-30,-51,-6
-30,-50,-8
-28,-49,-7
-22,-47,-6
-21,-47,-6
-23,-50,-8
-29,-53,-9
-32,-52,-9
-37,-55,-8
-39,-56,-6
-45,-64,-4
-49,-67,-3
-49,-60,3
-39,-50,9
-33,-48,10
-30,-55,7
-32,-60,4
-37,-65,1
-39,-63,-1
-42,-53,-1
-41,-47,-2
-39,-43,-3
-39,-44,-3
-37,-44,-1
-36,-43,2
-35,-41,2
-39,-41,0
-43,-45,0
-47,-52,-2
-47,-59,-2
-45,-64,0
-39,-60,1
-37,-60,1
-38,-63,0
-39,-61,-1
-38,-56,-2
-38,-57,-3
-40,-58,-7
-40,-60,-8
-37,-57,-8
-29,-55,-5
-26,-54,-5
-25,-54,-5
-25,-54,-6
-26,-53,-8
-27,-51,-9
-27,-50,-9
-28,-50,-9
-29,-51,-8
-30,-52,-7
-32,-52,-7
-37,-51,-5
-39,-52,-5
-44,-55,-4
-45,-57,-4
-48,-62,-2
-46,-65,4
-43,-61,7
-40,-54,8
-41,-52,6
-41,-51,3
-39,-51,1
-33,-52,1
-32,-54,1
-34,-58,0
-37,-57,-1
-39,-54,-1
-40,-50,-1
-40,-49,-1
-38,-46,1
-36,-44,2
-34,-41,3
