-40,-28,39
-52,-25,32
-58,-22,28
-56,-19,26
-53,-21,27
-49,-24,31
-48,-24,29
-49,-24,27
-50,-25,29
-48,-27,32
-49,-28,31
-52,-29,30
-54,-30,31
-54,-31,30
-55,-30,29
-56,-30,29
-56,-29,26
-56,-27,24
-56,-27,23
-57,-26,21
-57,-26,20
-59,-27,20
-59,-27,20
-58,-27,20
-57,-27,19
-58,-26,19
-58,-26,19
-58,-26,19
-59,-27,20
-59,-27,20
-57,-27,20
-56,-27,20
-56,-27,19
-55,-28,18
-54,-29,18
-55,-29,17
-55,-29,17
-56,-30,17
-57,-31,16
-59,-32,16
-58,-33,17
-57,-34,18
-53,-35,18
-51,-35,17
-50,-36,16
-50,-36,15
-49,-35,14
-50,-36,14
-52,-36,15
-53,-36,15
-55,-36,14
-58,-35,15
-58,-34,15
-60,-31,14
-61,-30,14
-62,-29,14
-61,-30,14
-59,-31,13
-58,-33,13
-56,-34,13
-53,-34,12
-53,-34,11
-51,-36,11
-49,-37,10
-49,-38,10
-51,-40,10
-48,-43,11
-48,-44,10
-47,-44,11
-46,-43,11
-46,-44,11
-47,-45,11
-47,-44,12
-49,-41,12
-50,-38,11
-51,-33,11
-54,-33,11
-54,-34,10
-55,-36,11
-55,-37,11
-55,-40,11
-54,-43,11
-51,-48,12
-45,-46,11
-45,-44,11
-45,-40,10
-45,-38,9
-47,-38,7
-48,-38,6
-53,-38,6
-55,-39,6
-56,-39,6
-57,-38,6
-57,-38,7
-57,-37,6
-56,-36,6
-57,-35,5
-58,-35,5
-58,-35,4
-60,-36,4
-58,-35,4
-57,-32,3
-57,-31,2
-56,-29,2
-56,-29,1
-58,-30,0
-61,-31,0
-63,-33,1
-61,-33,2
-59,-32,2
-57,-31,3
-57,-32,3
-57,-39,6
-50,-36,9
-52,-31,8
-54,-33,9
-51,-40,14
-54,-45,14
-56,-46,14
-52,-48,17
-48,-48,17
-40,-46,16
-39,-45,16
-39,-44,15
-41,-44,15
-41,-45,15
-41,-44,14
-42,-43,13
-44,-43,11
-42,-44,11
-40,-47,10
-41,-50,10
-41,-54,8
-37,-53,8
-35,-52,7
-38,-51,5
-48,-54,8
-55,-55,18
-53,-56,20
-48,-52,15
-49,-47,11
-43,-43,9
-36,-43,8
-34,-45,9
-37,-46,5
-36,-49,4
-32,-51,2
-36,-52,8
-38,-57,15
-37,-59,11
-39,-61,10
-40,-59,0
-46,-57,-8
-46,-46,-14
-42,-44,-6
-40,-41,-16
-44,-40,-16
-32,-43,-3
-33,-41,-4
-36,-41,-6
-48,-48,-6
-43,-50,-4
-39,-58,-10
-41,-58,-14
-43,-68,-19
-31,-61,-10
-22,-51,-10
-20,-43,-12
-29,-51,-18
-27,-52,-20
-29,-49,-21
-34,-65,-19
-33,-73,-10
-29,-60,-7
-25,-58,-15
-29,-62,-20
-30,-54,-14
-26,-47,-11
-34,-54,-23
-35,-60,-24
-32,-65,-16
-43,-69,-19
-36,-66,-14
-13,-68,-7
-13,-69,-7
-24,-67,-4
-20,-63,-7
-37,-56,-5
-37,-55,-9
-27,-52,-13
-20,-53,-16
-27,-56,-13
-18,-56,-24
-22,-56,-22
-16,-54,-16
-15,-53,-18
-17,-46,-21
-18,-42,-23
-19,-45,-26
-9,-47,-9
-6,-44,-8
-25,-52,-16
-26,-52,-11
-32,-54,-11
-13,-68,-6
-14,-78,-19
-1,-86,-24
2,-78,-26
6,-76,-13
-3,-75,-9
-7,-73,-9
-11,-65,-11
-24,-51,-10
-26,-50,-11
-33,-48,-10
-28,-50,-11
-28,-52,-14
-36,-60,-12
-39,-61,-9
-43,-64,-2
-38,-59,-8
-44,-55,-15
-40,-54,-7
-35,-53,-2
-29,-49,-4
-30,-48,-5
-35,-49,-3
-37,-49,-10
-36,-48,-10
-34,-49,-6
-40,-48,-2
-37,-44,5
-37,-42,7
-52,-44,24
-77,-43,4
-64,-40,0
-58,-43,2
-63,-40,1
-58,-39,3
-54,-38,3
-57,-37,-2
-61,-37,-4
-64,-38,-4
-62,-37,-3
-61,-36,-4
-58,-36,-5
-54,-34,-7
-55,-32,-7
-55,-31,-6
-57,-32,-5
-55,-31,-4
-56,-35,-2
-55,-35,-2
-56,-36,-1
-56,-36,1
-53,-35,2
-50,-35,2
-50,-32,-1
-56,-30,-8
-60,-32,-13
-64,-32,-14
-62,-32,-14
-61,-32,-9
-69,-32,-16
-65,-27,-15
-56,-32,-18
-48,-31,-18
-32,-33,-7
-40,-40,-7
-57,-45,-14
-51,-44,-12
-43,-44,-12
-47,-47,-7
-47,-44,-5
-45,-46,-5
-44,-46,-4
-47,-48,-3
-48,-47,-4
-49,-46,-6
-49,-44,-7
-53,-41,-8
-54,-40,-6
-53,-40,-4
-52,-38,-3
-50,-37,-4
-49,-38,-4
-50,-38,-3
-46,-35,-3
-44,-33,-2
-45,-31,1
-46,-33,3
-45,-34,2
-53,-34,0
-64,-35,-2
-65,-29,1
-64,-27,2
-56,-32,11
-35,-38,21
-39,-42,18
-40,-46,13
-43,-50,10
-42,-52,7
-40,-50,5
-40,-58,3
-40,-63,3
-36,-65,2
-36,-70,4
-35,-69,4
-29,-65,4
-27,-63,4
-27,-64,5
-28,-62,4
-28,-60,3
-28,-60,3
-27,-58,3
-28,-56,3
-27,-56,3
-28,-55,3
-28,-55,3
-30,-57,3
-29,-58,4
-30,-59,4
-30,-59,4
-30,-59,4
-31,-58,5
-30,-57,5
-31,-59,5
-30,-58,5
-28,-57,5
-29,-57,4
-31,-56,3
-33,-54,1
-34,-54,0
-37,-55,-1
-39,-55,-2
-39,-53,-2
-39,-52,-2
-42,-51,-3
-44,-52,-3
-44,-53,-3
-44,-51,0
-44,-50,1
-43,-47,3
-44,-48,4
-43,-51,8
-42,-51,10
-39,-51,13
-38,-52,14
-37,-52,15
-35,-52,17
-33,-50,17
-31,-49,17
-31,-48,17
-32,-48,18
-31,-50,18
-31,-52,18
-30,-56,19
-30,-58,19
-29,-61,19
-29,-62,19
-28,-60,17
-28,-60,16
-29,-58,14
-30,-56,12
-31,-55,11
-32,-53,11
-32,-52,11
-32,-52,11
-31,-53,12
-30,-54,13
-31,-54,14
-31,-54,14
-31,-56,15
-32,-60,15
-32,-64,18
-30,-64,18
-27,-67,16
-27,-68,16
-28,-61,15
-30,-54,10
-31,-52,7
-35,-57,6
-36,-62,5
-33,-65,2
-33,-66,2
-33,-65,3
-33,-63,3
-33,-56,1
-34,-52,-1
-34,-51,-1
-36,-50,-2
-37,-49,-2
-37,-48,-2
-37,-47,-2
-40,-44,-1
-42,-42,2
-43,-41,4
-47,-39,4
-50,-38,4
-55,-39,5
-55,-39,7
-54,-42,6
-52,-48,6
-51,-51,7
-46,-51,11
-43,-51,11
-39,-53,13
-37,-53,13
-31,-52,13
-29,-53,12
-28,-56,11
-28,-57,11
-27,-60,11
-28,-61,11
-28,-60,12
-28,-57,11
-28,-56,10
-28,-55,9
-27,-55,10
-26,-56,11
-27,-56,12
-28,-56,12
-29,-56,11
-29,-55,12
-30,-54,12
-31,-54,11
-30,-55,12
-30,-55,13
-30,-56,14
-31,-57,15
-31,-57,16
-30,-57,16
-31,-58,15
-34,-68,16
-34,-74,19
-31,-74,19
-27,-71,18
-26,-65,15
-26,-59,13
-26,-57,11
-28,-54,7
-29,-54,6
-32,-54,2
-33,-55,1
-35,-53,-2
-35,-54,-3
-35,-55,-2
-34,-57,-2
-33,-55,-2
-33,-53,-2
-32,-52,-2
-30,-49,-1
-30,-48,0
-31,-48,1
-32,-50,7
-31,-51,10
-27,-50,10
-28,-55,11
-31,-61,15
-34,-65,16
-36,-69,21
-35,-68,22
-32,-67,20
-24,-61,16
-23,-60,14
-22,-58,11
-22,-59,9
-25,-62,8
-27,-62,7
-29,-58,9
-27,-54,9
-29,-53,8
-30,-53,11
-28,-53,12
-28,-53,12
-28,-55,13
-29,-54,13
-30,-54,14
-31,-53,14
-31,-51,14
-31,-51,14
-33,-52,14
-33,-54,14
-35,-60,15
-35,-62,16
-33,-59,17
-29,-59,14
-28,-59,13
-26,-60,13
-23,-62,13
-22,-65,11
-23,-68,9
-25,-70,6
-27,-70,5
-28,-69,4
-30,-61,3
-29,-59,3
-28,-53,2
-26,-50,2
-26,-47,2
-25,-45,2
-25,-44,1
-26,-46,1
-27,-49,2
-27,-53,2
-27,-56,3
-29,-65,5
-29,-69,5
-29,-72,7
-29,-73,8
-32,-72,8
-32,-69,7
-32,-68,6
-32,-63,5
-32,-61,4
-30,-57,4
-30,-55,4
-30,-55,2
-30,-55,2
-28,-59,3
-26,-59,3
-27,-56,3
-29,-58,4
-29,-58,5
-27,-54,7
-28,-53,8
-28,-63,11
-27,-67,12
-31,-70,12
-29,-71,16
-31,-69,16
-32,-65,18
-31,-63,22
-25,-56,24
-21,-52,23
-18,-48,21
-21,-45,19
-24,-46,18
-29,-49,14
-31,-51,12
-36,-56,8
-35,-59,8
-32,-66,10
-28,-69,12
-27,-69,12
-27,-66,10
-27,-64,8
-27,-60,7
-27,-58,6
-26,-57,6
-25,-56,6
-25,-53,5
-26,-51,5
-26,-53,6
-27,-59,8
-28,-60,10
-27,-56,12
-27,-55,13
-28,-55,15
-28,-55,16
-29,-52,17
-32,-52,15
-32,-53,14
-33,-56,13
-32,-57,14
-30,-59,15
-30,-60,15
-31,-62,13
-30,-55,13
-31,-62,11
-31,-63,10
-30,-62,9
-29,-59,7
-29,-58,7
-28,-56,5
-28,-55,4
-28,-57,3
-29,-56,3
-28,-53,3
-29,-53,4
-30,-54,3
-30,-57,4
-29,-59,5
-28,-62,5
-27,-62,6
-26,-61,7
-26,-61,8
-27,-61,8
-27,-64,8
-26,-64,8
-25,-62,8
-24,-61,8
-25,-58,7
-26,-57,7
-26,-56,7
-26,-56,6
-27,-56,6
-28,-56,6
-28,-56,6
-28,-57,6
-29,-58,6
-29,-59,6
-29,-59,6
-29,-59,6
-29,-58,6
-29,-58,6
-29,-58,7
-29,-59,7
-28,-58,8
-28,-57,7
-28,-57,7
-27,-57,8
-27,-57,7
-27,-57,9
-27,-57,9
-28,-58,8
-28,-59,8
-27,-57,9
-27,-55,10
-28,-55,10
-28,-55,12
-28,-56,12
-28,-57,13
-28,-57,13
-27,-57,13
-27,-57,13
-27,-58,13
-28,-58,12
-28,-58,12
-28,-58,12
-28,-57,11
-28,-58,12
-27,-58,11
-26,-58,12
-27,-59,11
-27,-59,11
-27,-59,13
-27,-59,13
-25,-59,13
-25,-58,13
-27,-57,13
-26,-58,13
-25,-56,13
-27,-56,13
-27,-56,13
-27,-55,13
-27,-55,13
-28,-58,13
-29,-58,12
-29,-59,12
-29,-58,12
-28,-55,11
-29,-54,10
-29,-54,10
-29,-55,10
-30,-56,10
-29,-58,11
-29,-57,11
-29,-55,12
-28,-55,12
-28,-54,12
-28,-54,12
-28,-54,12
-28,-55,13
-28,-55,13
-28,-55,14
-28,-55,14
-29,-56,14
-28,-56,13
-29,-56,13
-28,-56,14
-28,-56,13
-29,-56,13
-30,-56,13
-31,-55,12
-31,-56,12
-30,-56,13
-30,-56,11
-30,-57,11
-30,-57,11
-31,-57,11
-31,-57,11
-31,-57,10
-30,-57,11
-30,-56,11
-30,-57,10
-30,-57,11
-31,-57,10
-33,-58,11
-32,-59,12
-31,-59,14
-31,-59,14
-31,-58,12
-34,-57,10
-34,-57,9
-34,-56,9
-35,-55,9
-34,-54,9
-34,-52,9
-33,-52,10
-33,-51,11
-33,-51,10
-33,-51,9
-33,-52,10
-32,-52,10
-32,-52,10
-30,-53,11
-30,-54,10
-31,-55,11
-31,-56,11
-31,-58,12
-30,-60,11
-30,-62,12
-30,-61,12
-31,-60,12
-30,-58,11
-30,-57,11
-29,-55,10
-30,-55,10
-30,-54,9
-31,-55,9
-30,-55,9
-29,-57,10
-29,-58,11
-28,-60,12
-28,-61,13
-28,-62,13
-28,-62,14
-28,-63,13
-27,-62,14
-27,-62,14
-26,-61,14
-25,-59,14
-23,-55,13
-21,-54,13
-22,-54,13
-22,-52,12
-24,-52,12
-25,-53,11
-26,-52,12
-26,-51,11
-25,-51,11
-25,-52,10
-26,-64,9
-28,-73,9
-28,-73,10
-28,-68,10
-28,-58,8
-30,-56,6
-33,-56,4
-33,-58,5
-32,-58,5
-32,-61,5
-32,-59,5
-32,-52,6
-33,-51,5
-35,-55,5
-35,-57,6
-34,-61,9
-32,-62,9
-32,-62,9
-31,-62,10
-30,-62,10
-29,-62,10
-29,-62,10
-28,-62,10
-27,-62,9
-26,-62,9
-25,-60,9
-24,-58,9
-25,-57,7
-24,-56,7
-24,-55,7
-24,-55,7
-24,-55,6
-25,-55,6
-26,-55,6
-27,-56,7
-27,-56,7
-28,-57,8
-28,-58,8
-29,-60,9
-29,-61,9
-29,-61,9
-30,-60,9
-30,-59,9
-30,-58,9
-30,-58,9
-30,-57,8
-30,-57,8
-31,-56,8
-31,-57,8
-31,-57,8
-30,-58,8
-30,-58,8
-29,-58,9
-29,-58,9
-29,-59,9
-29,-58,9
-28,-58,9
-28,-57,9
-28,-58,9
-27,-58,9
-27,-58,9
-27,-57,9
-27,-57,9
-27,-57,9
-26,-58,9
-26,-58,9
-27,-58,9
-27,-58,8
-27,-57,8
-27,-57,7
-27,-57,8
-27,-56,8
-28,-57,7
-28,-57,8
-28,-57,8
-28,-58,8
-29,-58,8
-29,-58,9
-29,-57,9
-29,-56,9
-29,-57,9
-29,-56,9
-29,-57,8
-29,-58,8
-29,-58,9
-29,-57,9
-30,-56,9
-29,-56,9
-29,-57,8
-30,-58,8
-30,-58,9
-30,-59,9
-30,-59,10
-29,-58,10
-28,-57,10
-28,-57,9
-27,-57,9
-26,-57,8
-27,-58,7
-27,-58,7
-26,-57,7
-26,-57,8
-27,-56,7
-27,-56,8
-27,-57,10
-27,-55,10
-28,-55,10
-29,-55,10
-30,-55,10
-31,-56,10
-31,-56,9
-31,-57,10
-31,-57,10
-31,-58,9
-31,-58,9
-31,-58,9
-31,-58,8
-31,-57,8
-30,-57,8
-30,-57,7
-29,-57,7
-29,-57,7
-29,-58,8
-28,-58,8
-28,-58,8
-28,-58,8
-28,-58,8
-27,-57,8
-28,-57,9
-28,-57,9
-27,-56,9
-27,-57,9
-27,-57,9
-27,-57,9
-28,-57,9
-28,-57,9
-29,-57,8
-29,-57,8
-29,-57,8
-29,-57,8
-29,-57,8
-29,-57,8
-30,-57,8
-29,-57,8
-30,-58,9
-30,-57,8
-30,-57,9
-30,-57,9
-30,-56,10
-30,-56,10
-29,-57,10
-29,-58,10
-29,-58,10
-28,-57,10
-28,-57,9
-28,-58,9
-27,-57,9
-26,-56,9
-26,-56,9
-27,-57,8
-27,-58,8
-26,-58,8
-27,-57,8
-27,-57,8
-27,-57,8
-27,-58,8
-28,-58,9
-27,-58,9
-27,-59,9
-27,-59,9
-27,-58,9
-26,-59,9
-26,-58,9
-25,-57,8
-26,-59,8
-24,-60,9
-24,-60,9
-24,-60,9
-27,-62,9
-25,-62,10
-24,-57,9
-24,-56,9
-25,-56,7
-25,-55,6
-28,-54,5
-29,-53,4
-31,-54,3
-30,-57,4
-31,-59,5
-32,-63,5
-31,-63,5
-30,-61,7
-31,-61,7
-30,-61,7
-29,-61,7
-28,-62,7
-28,-61,6
-28,-62,6
-28,-62,5
-28,-63,5
-27,-61,5
-25,-60,6
-25,-58,6
-25,-56,5
-25,-55,5
-24,-53,5
-24,-53,5
-26,-52,5
-26,-53,5
-27,-54,6
-27,-55,7
-27,-58,8
-28,-60,8
-28,-63,9
-29,-64,9
-29,-63,9
-31,-63,8
-31,-62,8
-31,-60,6
-31,-59,6
-30,-57,6
-30,-56,5
-30,-56,5
-30,-57,5
-30,-58,5
-30,-59,5
-30,-59,5
-30,-59,5
-29,-59,6
-28,-59,6
-28,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-26,-59,7
-25,-59,8
-25,-59,8
-25,-59,8
-24,-58,8
-24,-58,7
-24,-57,7
-25,-57,7
-25,-56,6
-26,-54,6
-26,-55,6
-26,-56,6
-27,-58,6
-27,-59,7
-29,-59,7
-29,-60,7
-30,-61,7
-29,-60,8
-30,-61,7
-30,-60,7
-30,-59,7
-30,-57,7
-29,-57,6
-29,-58,6
-28,-59,6
-27,-59,6
-27,-59,6
-27,-59,6
-27,-59,6
-27,-59,6
-26,-58,7
-26,-58,7
-26,-58,7
-26,-57,7
-26,-57,7
-26,-58,8
-26,-57,8
-26,-58,8
-26,-58,8
-27,-58,8
-27,-58,8
-27,-58,8
-27,-58,8
-28,-58,7
-28,-58,7
-28,-58,7
-28,-59,7
-28,-59,6
-28,-59,6
-28,-58,6
-27,-58,6
-27,-58,6
-27,-58,5
-26,-58,6
-27,-57,6
-26,-58,6
-26,-58,6
-26,-58,7
-26,-58,7
-27,-58,7
-27,-58,8
-27,-58,8
-27,-58,8
-27,-58,9
-27,-58,8
-27,-58,8
-28,-58,8
-28,-58,8
-28,-58,7
-28,-58,7
-27,-58,6
-27,-58,6
-27,-58,6
-27,-58,5
-27,-58,5
-27,-58,6
-27,-58,6
-27,-58,5
-27,-58,6
-27,-58,7
-27,-58,7
-27,-58,7
-27,-58,7
-27,-58,7
-27,-58,7
-27,-59,7
-27,-58,7
-27,-58,7
-27,-58,7
-28,-59,6
-29,-59,7
-30,-58,6
-30,-58,6
-28,-58,8
-32,-57,4
-34,-57,2
-36,-55,-1
-35,-55,-2
-36,-53,-5
-40,-53,-9
-43,-52,-11
-42,-52,-12
-38,-53,-13
-39,-51,-17
-42,-49,-21
-37,-48,-24
-38,-47,-27
-40,-45,-33
-34,-44,-34
-39,-42,-36
-38,-40,-37
-35,-38,-38
-30,-36,-40
-27,-35,-41
-29,-34,-45
-31,-33,-50
-29,-31,-59
-24,-31,-49
-42,-26,-38
-27,-26,-46
-29,-25,-46
-32,-20,-48
-31,-20,-49
-30,-19,-49
-33,-17,-50
-33,-18,-50
-35,-17,-51
-35,-11,-53
-32,-10,-44
-33,-10,-42
-44,-22,-34
-55,-20,-38
-52,-36,-32
-46,-25,-32
-41,-12,-40
-39,-21,-45
-39,-26,-41
-36,-27,-55
-27,-28,-63
-43,-24,-60
-33,-30,-55
-27,-26,-60
-26,-22,-56
-33,-24,-41
-36,-25,-58
-36,-22,-62
-36,-11,-63
-30,-12,-41
-45,-15,-34
-42,-13,-33
-38,-26,-42
-39,-14,-39
-40,-11,-40
-33,-21,-45
-43,-23,-49
-28,-14,-51
-29,-13,-52
-27,-23,-54
-35,-29,-58
-24,-23,-75
-26,-20,-58
-28,-25,-61
-23,-23,-63
-27,-25,-48
-29,-25,-46
-27,-26,-57
-23,-21,-62
-28,-18,-61
-26,-23,-32
-33,-24,-43
-35,-27,-38
-36,-27,-47
-39,-27,-57
-35,-22,-67
-43,-18,-69
-38,-25,-49
-32,-27,-34
-31,-29,-30
-34,-31,-28
-36,-35,-26
-32,-29,-21
-31,-29,-20
-23,-36,-14
-22,-41,-11
-21,-56,-9
-24,-83,-6
-31,-93,-5
-42,-95,1
-41,-88,2
-26,-72,4
-21,-69,5
-17,-65,4
-17,-63,1
-17,-59,-6
-16,-55,-10
-19,-52,-10
-20,-48,-9
-21,-46,-8
-26,-48,-6
-28,-51,-4
-30,-52,0
-37,-56,4
-40,-58,6
-40,-60,11
-38,-60,13
-28,-65,27
-29,-64,27
-31,-60,23
-30,-59,24
-34,-64,24
-43,-69,20
-46,-69,17
-38,-67,17
-33,-67,18
-30,-68,17
-28,-67,15
-24,-66,10
-24,-68,8
-27,-69,5
-33,-66,-3
-36,-63,-6
-39,-59,-9
-36,-58,-9
-32,-54,-8
-34,-53,-8
-33,-49,-9
-31,-43,-10
-31,-42,-10
-31,-41,-8
-30,-40,-6
-30,-39,-4
-30,-39,-2
-33,-40,3
-36,-41,7
-38,-43,14
-40,-51,20
-42,-57,25
-44,-73,33
-42,-79,35
-33,-82,32
-26,-82,29
-23,-74,26
-25,-63,17
-24,-58,12
-22,-57,5
-22,-58,0
-26,-59,-8
-27,-55,-10
-33,-50,-10
-32,-43,-8
-33,-42,-4
-28,-49,1
-28,-50,2
-32,-56,4
-31,-56,5
-29,-56,8
-29,-56,10
-29,-57,13
-8,-62,50
-7,-63,60
-45,-55,28
-48,-57,18
-42,-60,8
-38,-60,5
-29,-60,5
-27,-59,6
-27,-57,10
-35,-64,11
-38,-65,11
-38,-67,10
-37,-66,10
-35,-61,9
-33,-59,9
-29,-58,8
-28,-58,8
-26,-59,6
-28,-63,4
-29,-64,2
-29,-64,0
-28,-62,-1
-26,-58,-2
-25,-57,-2
-24,-57,-2
-23,-57,-2
-22,-56,-2
-22,-55,-2
-22,-54,-1
-23,-53,0
-23,-53,1
-26,-53,4
-28,-54,8
-28,-52,14
-30,-52,18
-31,-53,20
-35,-57,27
-37,-60,30
-37,-65,26
-30,-66,23
-43,-71,18
-35,-68,17
-24,-73,19
-29,-66,8
-28,-60,4
-24,-56,-1
-22,-58,-3
-23,-61,-5
-24,-61,-4
-25,-58,-3
-27,-51,0
-27,-48,1
-29,-48,1
-31,-48,2
-33,-49,5
-34,-50,6
-34,-53,7
-35,-57,6
-35,-61,14
-18,-64,40
-18,-65,42
-23,-60,30
-27,-57,23
-30,-57,15
-30,-56,11
-28,-55,8
-26,-55,8
-26,-54,7
-27,-55,6
-26,-55,6
-23,-54,7
-22,-53,7
-20,-56,7
-19,-56,7
-16,-58,6
-12,-72,4
-12,-71,4
