1,-21,57
1,-21,57
1,-22,58
1,-22,58
1,-23,58
1,-23,58
1,-22,58
1,-22,59
2,-23,59
1,-22,58
0,-22,58
1,-22,58
1,-22,58
0,-22,57
0,-22,57
1,-22,58
0,-23,58
0,-23,58
1,-23,57
0,-22,57
1,-22,57
1,-23,57
1,-23,58
0,-23,57
0,-22,56
-1,-22,56
1,-22,58
1,-22,59
1,-22,58
0,-22,59
1,-23,59
0,-23,58
-1,-22,58
0,-23,58
0,-22,58
0,-22,58
0,-22,58
0,-22,58
-1,-22,57
0,-22,58
-1,-22,58
-1,-22,58
-1,-22,58
0,-22,58
0,-22,58
-1,-22,58
-1,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
-1,-23,57
0,-22,57
0,-23,57
0,-22,57
0,-22,58
1,-22,58
0,-22,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,57
1,-23,57
0,-23,58
0,-23,58
1,-23,58
1,-23,58
1,-23,58
1,-22,57
1,-22,57
2,-23,58
1,-23,58
1,-23,58
0,-23,57
0,-23,57
0,-24,58
1,-24,58
1,-23,58
1,-23,58
2,-23,58
1,-23,58
1,-22,58
2,-22,57
1,-22,57
1,-22,57
1,-22,57
1,-23,57
1,-23,57
1,-23,57
1,-23,57
0,-23,57
1,-23,58
2,-23,58
1,-23,58
1,-23,58
1,-22,58
1,-22,58
1,-22,58
1,-22,58
1,-22,58
0,-23,57
0,-23,57
1,-23,57
0,-23,58
1,-22,58
2,-23,58
2,-23,58
1,-22,58
1,-22,57
0,-23,57
1,-23,57
0,-23,57
0,-23,58
1,-22,58
1,-23,58
0,-23,58
0,-23,58
1,-23,58
1,-23,58
1,-23,58
1,-22,58
1,-22,57
1,-23,57
1,-23,58
1,-23,58
0,-23,58
0,-23,57
0,-23,58
0,-23,58
0,-23,58
-1,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
1,-23,58
0,-23,58
1,-23,58
0,-23,58
0,-23,58
0,-23,58
1,-22,58
0,-23,58
0,-23,58
0,-23,58
0,-22,58
1,-23,58
0,-23,57
0,-22,57
0,-23,57
-1,-22,57
-1,-22,57
1,-22,58
0,-23,58
0,-22,58
0,-22,58
0,-22,58
0,-22,58
0,-22,58
0,-22,58
0,-22,58
0,-22,58
0,-22,58
-1,-22,57
-1,-22,57
0,-23,58
1,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
-1,-23,58
0,-23,58
0,-23,58
0,-23,57
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,57
0,-23,58
0,-23,58
0,-23,57
0,-22,58
0,-22,58
0,-23,57
-1,-23,57
0,-23,58
0,-23,58
-1,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,58
0,-23,57
0,-23,57
0,-23,58
0,-23,58
-1,-23,58
-1,-23,57
-1,-23,58
-1,-22,57
-1,-23,58
-1,-23,58
-1,-23,58
-1,-23,58
-1,-23,58
0,-23,58
-1,-22,58
-1,-22,57
-1,-22,57
-1,-22,58
-1,-23,58
-1,-22,58
0,-23,58
-1,-22,58
-1,-22,58
-1,-22,58
0,-22,58
-1,-23,57
-1,-23,57
-1,-23,57
-1,-22,58
-1,-22,58
-1,-23,57
0,-23,58
-1,-23,58
-1,-23,57
0,-23,57
-1,-23,57
-1,-24,58
-1,-24,57
-3,-24,58
-2,-25,59
2,-25,59
-4,-27,59
-15,-30,52
-38,-15,28
-58,-16,21
-68,-11,11
-63,-9,6
-59,-14,9
-62,-8,11
-59,-9,0
-70,-14,-12
-62,-17,-9
-66,-27,-16
-76,-21,-14
-61,-18,2
-60,-19,1
-62,-20,-10
-62,-21,-13
-69,-22,-20
-56,-14,-35
-60,-16,-37
-58,-19,-40
-58,-22,-42
-53,-26,-47
-54,-28,-47
-51,-28,-37
-49,-28,-36
-45,-28,-38
-51,-24,-41
-47,-21,-44
-41,-12,-47
-41,-12,-46
-45,-10,-46
-46,-5,-49
-41,-4,-47
-42,-3,-46
-43,-3,-50
-47,-2,-53
-42,-2,-48
-42,-3,-53
-43,-3,-57
-39,-3,-55
-37,-2,-50
-33,-2,-47
-31,-5,-45
-31,-6,-46
-40,-4,-53
-37,-5,-53
-33,-4,-55
-36,-4,-57
-39,-8,-53
-33,-9,-53
-37,-12,-53
-53,-17,-43
-47,-20,-35
-42,-24,-23
-46,-24,-22
-47,-23,-22
-52,-23,-24
-56,-23,-23
-52,-22,-16
-50,-24,-12
-54,-32,-4
-54,-33,1
-47,-38,12
-51,-41,12
-64,-47,6
-63,-49,5
-56,-49,5
-53,-47,7
-51,-46,8
-47,-44,7
-46,-45,8
-41,-49,11
-39,-51,14
-36,-53,16
-37,-56,16
-34,-59,17
-33,-62,18
-32,-61,18
-28,-60,17
-27,-58,18
-27,-57,17
-26,-57,17
-28,-58,16
-27,-60,16
-26,-59,16
-25,-56,15
-26,-54,14
-25,-55,16
-26,-56,15
-25,-57,15
-25,-57,15
-24,-57,15
-23,-56,15
-25,-56,15
-27,-56,15
-27,-56,15
-27,-57,15
-27,-57,15
-26,-57,16
-28,-56,15
-27,-56,16
-27,-54,16
-26,-54,16
-26,-54,16
-26,-55,16
-25,-56,17
-25,-57,16
-26,-58,15
-27,-59,16
-27,-59,16
-27,-57,15
-26,-55,15
-26,-54,15
-26,-53,16
-25,-54,15
-25,-55,15
-25,-56,17
-25,-57,16
-26,-57,16
-26,-55,16
-27,-55,15
-27,-55,16
-27,-56,16
-28,-56,15
-29,-56,14
-29,-57,15
-28,-55,13
-28,-55,13
-28,-54,13
-28,-53,12
-30,-53,12
-31,-54,12
-33,-57,12
-34,-58,12
-34,-59,12
-34,-57,11
-34,-57,12
-35,-57,11
-34,-58,11
-32,-58,11
-32,-57,10
-31,-56,10
-35,-58,9
-35,-58,9
-34,-56,8
-34,-56,8
-36,-58,9
-35,-59,9
-33,-57,8
-33,-57,9
-33,-55,8
-34,-53,8
-34,-54,8
-34,-53,8
-33,-53,9
-32,-51,12
-32,-51,12
-32,-51,14
-30,-51,16
-28,-52,18
-25,-54,20
-24,-56,20
-25,-63,22
-27,-64,24
-27,-62,25
-25,-59,25
-20,-53,25
-18,-52,24
-18,-52,24
-17,-52,24
-17,-51,23
-18,-50,22
-19,-50,22
-20,-50,21
-21,-50,22
-23,-48,22
-27,-48,22
-29,-50,22
-29,-55,22
-28,-57,22
-29,-59,22
-30,-59,21
-29,-57,19
-29,-57,18
-30,-60,18
-31,-71,20
-31,-75,20
-24,-67,19
-19,-59,16
-15,-54,14
-17,-58,14
-21,-67,12
-23,-68,12
-22,-67,12
-23,-65,9
-23,-63,8
-20,-59,6
-20,-56,7
-18,-51,10
-16,-49,10
-16,-48,11
-18,-50,15
-20,-54,17
-20,-63,18
-19,-66,20
-19,-68,22
-20,-66,22
-23,-64,22
-21,-63,22
-20,-66,22
-21,-69,26
-19,-65,27
-17,-50,26
-16,-43,24
-15,-44,19
-14,-49,18
-14,-59,21
-13,-62,22
-13,-61,22
-14,-55,19
-14,-52,19
-16,-49,19
-16,-49,20
-16,-48,21
-17,-48,22
-18,-51,23
-20,-56,24
-20,-57,24
-19,-57,24
-19,-57,25
-21,-59,23
-22,-62,22
-22,-62,21
-22,-65,20
-25,-72,22
-23,-73,21
-18,-66,17
-12,-57,13
-12,-57,13
-15,-63,13
-17,-65,11
-19,-64,10
-18,-59,10
-18,-57,10
-18,-58,9
-17,-60,10
-16,-59,10
-16,-58,10
-17,-56,10
-18,-56,10
-20,-57,10
-20,-62,12
-19,-63,13
-17,-63,13
-17,-64,15
-18,-66,15
-19,-71,15
-19,-67,18
-18,-61,19
-16,-50,18
-17,-52,18
-18,-55,19
-16,-63,21
-15,-63,23
-14,-59,25
-15,-56,25
-17,-53,24
-17,-52,25
-15,-53,25
-13,-56,25
-13,-57,25
-15,-57,24
-16,-58,24
-16,-57,24
-15,-55,24
-14,-54,24
-16,-55,24
-17,-54,23
-17,-54,22
-16,-55,22
-18,-60,24
-19,-62,24
-18,-62,24
-16,-60,23
-16,-57,22
-18,-58,22
-18,-59,22
-17,-58,22
-16,-58,21
-16,-57,21
-16,-58,20
-18,-57,20
-24,-60,21
-23,-61,22
-48,-66,16
-63,-71,22
-62,-78,19
-68,-73,10
-75,-49,14
-69,-42,8
-48,-27,2
-39,-32,-2
-29,-36,5
-48,-24,2
-43,-28,-2
-42,-27,-6
-43,-25,-7
-43,-27,-15
-48,-25,-22
-56,-20,-17
-73,-14,-32
-70,-8,-33
-51,-2,-28
-60,-1,-39
-70,-1,-41
-53,2,-33
-44,2,-31
-57,-2,-38
-56,-3,-25
-59,3,-32
-58,0,-32
-62,2,-34
-63,5,-37
-76,-4,-37
-76,-10,-33
-82,-9,-19
-76,11,-28
-70,18,-17
-45,36,5
-68,48,12
-53,40,19
-52,35,27
-49,40,20
-26,39,21
-30,31,18
-34,18,39
-49,9,47
-72,5,57
-76,3,69
-44,24,49
-50,24,47
-44,35,36
-52,36,26
-39,32,28
-33,26,40
-41,30,44
-16,37,30
-25,39,23
-19,31,37
-12,31,46
-16,40,55
-11,41,40
-25,40,33
-17,35,46
-7,31,50
-24,33,44
-23,35,45
-13,33,43
-17,34,41
-20,33,42
-8,28,49
2,29,54
-17,38,54
-16,39,54
-26,32,36
-41,33,33
-94,32,14
-88,29,12
-74,26,14
-66,30,27
-53,26,27
-50,28,28
-54,34,31
-47,45,15
-37,45,16
-44,49,16
-53,50,-2
-57,50,2
-47,45,20
-54,46,15
-54,54,8
-48,50,12
-40,49,17
-49,48,19
-37,42,25
-40,49,20
-36,47,19
-35,50,19
-35,49,16
-43,51,14
-39,53,17
-31,51,17
-30,54,17
-26,59,24
-28,54,24
-28,53,21
-30,56,16
-27,52,17
-33,50,19
-33,46,15
-39,42,26
-40,37,40
-46,39,38
-54,36,23
-65,35,24
-55,35,40
-53,33,41
-56,33,29
-63,34,23
-53,30,33
-50,30,31
-45,27,32
-39,28,26
-21,27,31
-9,29,53
-18,28,44
-6,29,39
-5,30,43
-32,33,46
-29,33,51
-30,34,48
-5,31,67
2,24,71
-38,28,45
-36,32,41
-16,35,60
-62,46,38
-52,42,38
-71,42,25
-84,49,13
-65,43,25
-59,37,31
-65,38,29
-45,38,28
-43,37,30
-27,36,29
-30,38,26
-35,34,23
-40,35,25
-33,37,28
-32,38,29
-40,40,26
-36,39,27
-30,41,34
-30,47,37
-35,47,35
-33,45,38
-34,46,41
-33,46,47
-30,45,50
-42,45,47
-43,40,48
-49,33,41
-39,27,34
-42,24,31
-51,24,32
-47,27,34
-43,34,41
-43,33,38
-38,31,40
-30,30,43
-32,30,40
-33,32,38
-32,31,41
-38,29,40
-42,30,38
-38,32,47
-35,31,45
-38,34,48
-32,33,46
-31,35,46
-24,32,52
-22,32,51
-23,32,47
-23,34,50
-25,36,47
-28,47,45
-21,45,47
-30,40,41
-33,39,43
-28,41,38
-29,41,36
-28,38,43
-25,37,42
-21,38,45
-23,37,44
-23,38,39
-18,38,45
-21,37,43
-18,38,44
-18,39,45
-18,37,45
-20,39,43
-28,39,43
-26,36,48
-26,37,48
-27,37,47
-24,34,51
-29,37,51
-33,37,48
-28,32,48
-31,31,48
-40,28,47
-38,26,46
-33,25,47
-46,28,42
-44,26,42
-38,25,48
-39,27,47
-43,26,47
-32,21,48
-34,22,45
-33,23,42
-35,22,40
-33,16,43
-31,17,46
-39,20,44
-40,17,46
-46,18,44
-39,20,46
-38,17,43
-47,12,42
-46,11,43
-36,8,42
-37,7,42
-49,6,37
-44,7,37
-30,7,39
-48,5,35
-57,6,30
-35,6,36
-24,5,32
-36,3,12
-57,0,10
-47,2,16
-42,13,27
-47,11,25
-37,17,5
-36,13,2
-84,-26,21
-92,-35,34
-74,-43,20
-62,-51,20
-46,-70,18
-32,-81,18
-29,-87,23
-34,-85,23
-35,-85,17
-15,-74,16
-16,-72,23
-13,-68,25
-18,-71,24
-17,-67,17
-6,-66,21
-6,-65,20
-15,-64,18
-19,-64,18
-18,-68,18
-5,-64,17
-13,-62,16
-10,-64,16
-12,-64,15
-10,-63,14
-7,-64,17
-10,-65,11
-9,-65,14
-10,-63,16
-23,-64,18
1,-62,16
-13,-64,17
-10,-62,20
-7,-60,19
-11,-60,17
-18,-70,20
-13,-70,22
-9,-73,14
-15,-76,13
-20,-70,16
-10,-70,12
-23,-59,15
-26,-54,13
-34,-52,7
-36,-55,16
-27,-51,21
-36,-45,15
-44,-45,16
-41,-40,17
-43,-41,14
-51,-44,14
-44,-44,13
-40,-44,10
-44,-46,7
-49,-51,7
-43,-48,5
-38,-50,9
-39,-55,12
-38,-57,12
-35,-60,12
-20,-54,10
-25,-52,14
-28,-50,21
-23,-51,18
-18,-56,14
-17,-63,24
-16,-61,22
-19,-60,17
-25,-62,19
-27,-57,27
-30,-57,27
-28,-58,26
-19,-52,28
-19,-51,24
-16,-51,23
-8,-50,26
-13,-55,27
-16,-57,25
-19,-59,21
-20,-58,19
-21,-54,18
-18,-50,16
-16,-49,14
-16,-48,12
-18,-50,12
-24,-67,15
-26,-84,19
-21,-93,17
-18,-82,12
-15,-73,10
-19,-68,13
-21,-67,12
-13,-61,13
-10,-58,13
-12,-54,14
-15,-53,14
-13,-51,14
-17,-49,15
-16,-49,17
-16,-48,17
-17,-50,19
-17,-58,22
-18,-60,21
-16,-63,19
-17,-65,20
-19,-66,22
-20,-66,21
-15,-61,18
-4,-65,20
-6,-65,23
-9,-65,22
-9,-66,21
-8,-62,19
-9,-58,22
-12,-52,24
-14,-52,23
-15,-52,22
-14,-47,23
-15,-43,23
-19,-41,23
-20,-43,23
-24,-51,24
-25,-58,25
-23,-72,27
-18,-69,27
-17,-64,26
-20,-54,23
-22,-55,23
-23,-61,22
-25,-69,22
-22,-76,21
-12,-68,13
-12,-68,13
-17,-69,16
-19,-68,15
-20,-64,11
-17,-61,11
-14,-55,12
-13,-52,14
-16,-49,13
-14,-45,15
-14,-42,17
-20,-48,17
-23,-54,16
-28,-66,21
-26,-69,21
-24,-72,24
-23,-70,25
-22,-68,21
-19,-64,14
-17,-75,15
-16,-70,21
-14,-63,22
-3,-60,17
-2,-60,17
-13,-55,23
-13,-46,25
-13,-43,23
-14,-45,21
-16,-46,22
-17,-49,22
-17,-49,22
-21,-51,24
-22,-51,25
-20,-53,26
-22,-56,29
-24,-55,28
-29,-52,25
-31,-53,23
-31,-60,22
-32,-63,22
-32,-78,21
-28,-81,19
-21,-75,13
-22,-73,14
-21,-72,15
-20,-63,11
-18,-57,10
-15,-48,10
-14,-46,10
-17,-46,10
-18,-44,10
-17,-43,10
-18,-48,12
-19,-52,12
-24,-68,16
-25,-73,18
-22,-74,20
-19,-74,21
-14,-75,24
-16,-67,25
-14,-67,24
-10,-62,25
-10,-61,25
-9,-61,23
-7,-58,22
-6,-51,22
-7,-47,21
-11,-42,19
-16,-41,18
-18,-42,18
-19,-43,19
-19,-43,20
-21,-51,23
-22,-58,25
-21,-70,26
-19,-72,27
-18,-69,27
-22,-69,24
-25,-72,24
-29,-70,23
-27,-67,21
-20,-67,17
-17,-68,17
-13,-65,16
-12,-57,14
-13,-54,13
-14,-51,13
-14,-52,12
-15,-51,12
-15,-50,12
-18,-49,14
-18,-49,14
-17,-54,14
-18,-64,18
-19,-72,19
-17,-71,19
-15,-67,19
-15,-66,20
-17,-65,20
-20,-69,21
-15,-66,21
-13,-63,22
-13,-58,22
-13,-58,20
-11,-55,21
-10,-52,21
-9,-48,20
-10,-46,20
-13,-44,19
-16,-42,20
-16,-41,20
-18,-44,23
-18,-49,25
-16,-62,26
-15,-68,28
-18,-68,28
-23,-66,26
-24,-68,25
-25,-71,25
-25,-74,25
-23,-66,26
-21,-63,24
-17,-61,18
-15,-61,16
-13,-64,17
-12,-63,17
-11,-57,17
-14,-54,13
-16,-53,12
-18,-50,12
-18,-48,11
-17,-48,11
-17,-47,13
-19,-49,12
-21,-56,13
-22,-63,15
-24,-73,18
-22,-73,19
-18,-72,22
-16,-71,24
-13,-66,24
-12,-67,22
-16,-64,25
-18,-55,25
-16,-54,23
-9,-53,23
-7,-53,24
-9,-52,24
-10,-49,22
-11,-46,21
-15,-44,20
-16,-45,20
-16,-46,20
-16,-49,20
-17,-56,22
-16,-60,23
-16,-68,24
-16,-69,24
-19,-64,23
-21,-63,22
-22,-67,22
-26,-76,24
-26,-77,24
-18,-66,19
-12,-59,16
-12,-52,15
-14,-55,16
-17,-61,16
-18,-59,14
-17,-56,13
-17,-53,13
-16,-53,13
-15,-54,13
-15,-54,13
-14,-52,13
-15,-52,13
-18,-54,13
-22,-65,15
-20,-71,17
-14,-70,16
-13,-73,19
-16,-73,21
-18,-76,21
-17,-79,23
-12,-51,24
-9,-36,21
-15,-36,18
-19,-44,19
-18,-61,22
-16,-66,24
-13,-63,26
-11,-61,25
-7,-57,23
-12,-52,22
-13,-51,22
-15,-48,21
-15,-47,21
-14,-48,20
-14,-51,20
-15,-57,21
-16,-59,21
-17,-60,21
-18,-66,22
-18,-66,22
-22,-72,23
-22,-72,23
-17,-65,21
-14,-62,21
-12,-56,21
-15,-54,19
-16,-54,17
-17,-56,15
-18,-57,14
-21,-58,15
-21,-58,14
-19,-59,13
-19,-61,13
-17,-63,13
-16,-64,12
-16,-64,12
-17,-65,11
-17,-65,11
-17,-64,12
-17,-63,11
-18,-60,11
-19,-59,12
-18,-59,12
-18,-58,14
-18,-59,14
-18,-59,15
-17,-59,15
-16,-59,17
-16,-58,17
-17,-58,17
-18,-59,19
-18,-58,20
-18,-58,21
-18,-59,22
-18,-58,23
-18,-59,23
-17,-58,22
-18,-59,22
-17,-61,22
-14,-66,22
-12,-65,22
-13,-59,21
-15,-57,19
-17,-55,18
-17,-55,18
-16,-55,18
-16,-55,18
-18,-57,17
-18,-59,16
-18,-58,16
-18,-56,16
-18,-56,16
-18,-59,17
-17,-60,17
-17,-60,18
-18,-62,18
-18,-63,18
-17,-63,19
-17,-60,19
-16,-56,19
-16,-55,19
-17,-56,19
-17,-58,19
-16,-59,19
-16,-59,18
-16,-59,18
-17,-59,18
-17,-59,18
-16,-59,18
-16,-59,18
-16,-59,18
-16,-59,18
-16,-59,18
-16,-59,18
-16,-59,19
-16,-58,18
-17,-58,18
-17,-59,19
-17,-60,18
-17,-60,18
-17,-59,18
-17,-59,18
-17,-58,18
-17,-58,18
-17,-58,18
-17,-59,18
-17,-59,18
-17,-59,18
-17,-59,18
-17,-60,18
-17,-60,18
-17,-60,18
-17,-60,17
-16,-59,17
-16,-59,17
-16,-59,17
-16,-59,17
-16,-59,17
-16,-58,17
-16,-58,17
-17,-59,17
-16,-59,17
-16,-60,17
-17,-60,17
-17,-61,17
-17,-61,17
-17,-60,17
-17,-59,17
-17,-59,18
-17,-58,18
-17,-59,18
-17,-60,18
-17,-60,18
-17,-59,17
-17,-58,17
-18,-59,17
-17,-59,17
-17,-59,17
-18,-59,17
-18,-59,18
-17,-60,18
-17,-60,18
-17,-59,18
-17,-59,18
-17,-59,18
-17,-59,18
-17,-59,17
-17,-60,17
-17,-60,18
-17,-61,18
-16,-61,18
-16,-60,18
-17,-58,17
-17,-57,18
-18,-56,18
-18,-57,18
-17,-58,19
-17,-59,19
-17,-59,20
-17,-58,20
-17,-58,20
-17,-58,20
-17,-58,20
-17,-57,19
-17,-57,19
-16,-60,19
-16,-60,19
-17,-59,18
-16,-59,18
-16,-60,18
-17,-60,20
-16,-59,21
-16,-58,20
-16,-59,21
-14,-59,23
-11,-59,27
-14,-58,27
-22,-58,24
-21,-57,22
-17,-56,22
-17,-55,22
-16,-53,22
-17,-53,21
-17,-53,20
-16,-54,20
-16,-55,20
-16,-56,20
-15,-57,21
-14,-60,22
-15,-61,22
-17,-64,23
-18,-65,23
-17,-61,22
-15,-56,20
-16,-55,19
-17,-56,19
-17,-57,18
-16,-58,18
-15,-59,18
-15,-59,17
-17,-61,16
-17,-62,16
-17,-62,15
-17,-62,15
-17,-60,15
-17,-58,15
-17,-58,14
-16,-58,15
-16,-59,15
-17,-59,15
-17,-59,15
-18,-59,15
-18,-59,15
-18,-60,16
-18,-60,16
-18,-60,16
-18,-60,16
-18,-60,16
-18,-59,16
-18,-59,16
-18,-58,15
-18,-59,14
-18,-61,14
-17,-60,13
-18,-59,12
-18,-59,12
-18,-59,11
-19,-62,11
-18,-64,11
-17,-64,12
-17,-64,12
-18,-62,12
-19,-61,12
-18,-62,12
-18,-62,13
-19,-62,12
-19,-66,13
-19,-65,12
-18,-61,12
-19,-58,12
-19,-55,13
-18,-56,13
-16,-58,14
-16,-60,14
-16,-61,15
-17,-61,15
-17,-60,15
-17,-60,15
-17,-60,16
-17,-60,16
-17,-61,17
-17,-60,17
-17,-60,17
-17,-60,18
-16,-59,18
-16,-59,18
-16,-60,18
-16,-61,19
-15,-61,18
-14,-58,18
-15,-58,17
-16,-59,17
-16,-59,17
-15,-58,17
-15,-58,16
-16,-58,17
-16,-57,16
-16,-58,17
-17,-58,18
-16,-58,19
-14,-59,20
-14,-59,20
-17,-59,20
-18,-59,19
-18,-60,19
-18,-60,19
-17,-59,19
-16,-58,18
-16,-58,18
-17,-58,17
-17,-57,17
-17,-58,16
-17,-58,16
-17,-58,16
-17,-58,16
-17,-59,16
-17,-62,17
-17,-62,17
-17,-60,18
-16,-58,18
-16,-57,19
-16,-57,20
-16,-59,20
-17,-60,20
-17,-60,19
-17,-61,19
-17,-60,19
-17,-59,19
-16,-59,19
-17,-59,18
-17,-59,18
-16,-59,18
-17,-59,18
-17,-59,17
-17,-59,17
-17,-59,17
-17,-59,17
-17,-59,18
-17,-59,18
-17,-59,17
-17,-59,17
-17,-59,17
-16,-59,17
-16,-59,18
-16,-59,18
-17,-59,18
-18,-59,17
-17,-58,17
-16,-59,18
-15,-59,18
-16,-60,17
-16,-59,17
-17,-59,17
-18,-59,17
-17,-59,17
-17,-59,17
-17,-59,17
-17,-60,18
-17,-60,18
-16,-60,18
-16,-60,18
-16,-61,17
-15,-61,17
-15,-61,17
-15,-63,17
-15,-63,17
-14,-61,17
-14,-60,17
-14,-60,16
-15,-60,16
-16,-59,16
-16,-60,16
-16,-60,16
-15,-59,15
-17,-57,15
-18,-57,15
-17,-57,16
-16,-57,16
-17,-57,16
-20,-58,17
-20,-59,16
-22,-58,17
-24,-56,17
-23,-56,18
-21,-57,19
-21,-58,20
-21,-60,21
-21,-60,21
-20,-60,21
-19,-59,21
-18,-59,21
-19,-59,20
-19,-59,20
-18,-59,20
-18,-57,20
-20,-58,20
-20,-58,19
-18,-57,20
-16,-59,20
-16,-59,20
-16,-59,21
-16,-58,21
-16,-58,21
-16,-58,21
-16,-57,21
-15,-58,20
-15,-59,20
-15,-59,20
-15,-59,20
-15,-59,20
-15,-59,20
-15,-58,20
-16,-57,20
-18,-57,19
-18,-57,19
-18,-57,20
-18,-57,21
-18,-58,21
-18,-59,21
-17,-59,21
-17,-59,21
-17,-60,21
-18,-59,20
-17,-58,19
-17,-58,19
-17,-59,18
-17,-59,18
-17,-60,18
-17,-60,18
-16,-60,18
-17,-59,18
-17,-58,19
-16,-58,19
-17,-58,19
-17,-57,19
-17,-56,19
-17,-58,19
-16,-59,20
-15,-59,21
-19,-58,20
-20,-58,20
-18,-58,20
-17,-58,20
-18,-58,20
-19,-58,20
-18,-59,20
-18,-59,19
-18,-58,19
-19,-58,18
-19,-57,18
-18,-57,18
-18,-57,18
-18,-59,18
-18,-58,18
-18,-60,18
-18,-60,18
-18,-60,17
-17,-59,18
-18,-59,18
-19,-60,18
-18,-59,18
-17,-58,18
-18,-58,19
-18,-58,18
-17,-58,18
-17,-58,18
-18,-59,18
-18,-60,18
-17,-59,17
-17,-59,17
-18,-59,17
-18,-59,17
-18,-59,17
-17,-59,17
-17,-60,17
-18,-62,17
-18,-62,17
-18,-61,17
-18,-61,17
-16,-59,18
-16,-59,18
-16,-58,18
-16,-58,18
-16,-59,18
-16,-59,18
-16,-59,18
-16,-59,18
-16,-59,17
-17,-59,18
-17,-59,17
-16,-59,18
-16,-59,18
-16,-59,19
-16,-59,19
-16,-58,19
-17,-59,20
-18,-59,20
-17,-59,20
-16,-58,20
-17,-58,20
-17,-58,20
-16,-57,19
-17,-57,19
-18,-58,19
-18,-58,19
-17,-59,19
-17,-59,19
-17,-57,18
-17,-57,18
-17,-57,18
-18,-58,19
-18,-59,19
-17,-59,20
-18,-59,20
-19,-59,20
-18,-59,20
-17,-59,20
-18,-59,20
-18,-59,20
-18,-59,20
-17,-58,19
-17,-58,19
-17,-59,19
-17,-59,19
-17,-59,19
-17,-59,19
-17,-59,19
-16,-59,19
-16,-59,19
-17,-58,19
-16,-58,19
-17,-58,19
-17,-59,19
-16,-59,19
-16,-59,19
-17,-59,19
-17,-59,19
-17,-59,19
-17,-58,19
-17,-59,19
-17,-59,19
-17,-58,19
-17,-58,19
-17,-59,19
-18,-59,18
-17,-62,19
-17,-63,19
-17,-62,20
-15,-56,19
-15,-53,19
-14,-50,15
-16,-55,15
-21,-64,16
